date,open,high,low,close,volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2010-05-18,35.810001373291016,36.29999923706055,34.22999954223633,24.931060791015625,49088700,49.5135571722423,-0.347705511958411,31.637368173406777,-0.49533653259277344,-0.8681604590600898,-1.9481192175536899,-268.7692594887223,25.363929748535156,24.370564041137694,22.60843746185303,25.13690164477111,24.30901640073385,23.026779194447208,32.659275500999996,-27277000.0,-1813878948.8502197,49.369049056396065,10.267371959344556,25.926387412276103,25.366081619262694,24.805775826249285,-504.0706450984517,-429.3413219713195,0.24185556485850057,0.33436015187622886,-0.09250458701772829
2010-05-19,34.380001068115234,34.56999969482422,33.650001525878906,24.679819107055664,27200100,46.92357933308674,-0.7042894239898193,30.663754540363584,-0.6173553466796875,-108.05027969410983,-2.4404122595143463,-274.70877984685296,25.331986045837404,24.40932819366455,22.648595237731932,25.0933699745125,24.323557683334705,23.059512658063216,32.87771892516363,-54477100.0,-1816553331.8613281,43.35633693965415,10.22248388394913,25.76263051530976,25.149290466308592,24.535950417307426,-398.32204428922665,-447.13643181147853,0.17902944309448543,0.30329401011988016,-0.12426456702539473
2010-05-20,33.65999984741211,33.88999938964844,32.790000915527344,23.61021614074707,29536800,37.847054639982886,-1.0768071583967083,30.476564433265906,-0.768096923828125,-159.70810809619763,-3.1507386167103912,-299.9949047182309,25.230409812927245,24.426269569396972,22.67684558868408,24.9521172284396,24.295583505194013,23.070417677522304,36.29999923706055,-84013900.0,-1818763175.8476562,41.94810927272628,10.150176483852247,26.142212994253345,24.80759506225586,23.472977130258375,-337.38171325462685,-413.2581342141015,0.04244202339613068,0.2511236127751303,-0.2086815893789996
2010-05-21,32.2599983215332,33.47999954223633,32.25,23.70353126525879,36007500,38.95644002072999,-1.3741683733475618,30.695647486037306,-0.2943153381347656,-142.44489044551858,-1.2264239496103224,-297.788873167164,25.10945119857788,24.43904727935791,22.705957851409913,24.833204279565237,24.27236577029459,23.08295458024976,36.22979927062988,-48006400.0,-1824995598.6220703,36.39609931386414,10.130148406540604,25.97603472459226,24.494610214233397,23.013185703874534,-270.3513853625582,-335.351714302137,-0.05761064049077547,0.18937676212194915,-0.24698740261272462
2010-05-24,32.849998474121094,33.56999969482422,32.7599983215332,23.84711265563965,24263400,40.710048424229505,-1.3563661937097566,30.76997442446919,-1.4859561920166016,-98.11538023268578,-5.865677786424516,-294.3945136891734,24.99208269119263,24.450102500915527,22.7358646774292,24.739290791572323,24.255689177563024,23.098086423326787,36.070607299804685,-23743000.0,-1839255227.0249023,42.5810916170055,10.111314122470947,25.239930382911954,24.15434799194336,23.068765600974768,-226.6783843013903,-278.1371609728582,-0.12388916207559575,0.12672357728244016,-0.2506127393580359
2010-05-25,32.540000915527344,34.040000915527344,32.41999816894531,24.392683029174805,30507700,46.9465842642215,-1.0962226157989166,30.17339349588998,-1.1844520568847656,-68.40741488379612,-4.63090198687004,-281.49686752898674,24.945063400268555,24.468623275756837,22.772224884033204,24.706280528486843,24.26106148546937,23.123721999680214,35.917783007812496,6764700.0,-1783789426.2678223,43.24546626405594,10.117140846572143,24.880296865473134,24.046672439575197,23.21304801367726,-252.39339942125153,-249.8077230283998,-0.13088365304009386,0.07520213121793334,-0.2060857842580272
2010-05-26,34.54999923706055,34.95000076293945,33.93000030517578,24.43575096130371,25393100,47.41680011261393,-1.270288903017664,28.495519027913815,-1.3280239105224574,-6.344566835727445,-5.154616965601222,-292.94445705544877,24.90378694534302,24.49001541137695,22.81044075012207,24.680515807802735,24.267912053149146,23.14970277119751,35.7710716875,32157800.0,-1757427423.633789,50.25877416171773,10.14858205280018,24.694855594286405,23.997858810424805,23.300862026563205,-278.52426280568466,-252.53201550944198,-0.131436497209517,0.03387440553244327,-0.16531090274196028
2010-05-27,34.5099983215332,34.68000030517578,34.18000030517578,24.801855087280277,16379300,51.36305797949079,-1.4498168694393916,26.937492736221664,-0.5168380737304688,-2.327891816121119,-2.041329978777773,-283.904847303762,24.86753559112549,24.51916030883789,22.85417037963867,24.69207192965774,24.28885099566409,23.182418658644693,35.63022882,48537100.0,-1787588830.0026855,56.05047736403234,10.155415430733886,25.045827578909382,24.236186599731447,23.42654562055351,-301.3170635040191,-277.41157524365155,-0.10116689786595501,0.006866144852763614,-0.10803304271871862
2010-05-28,34.56999969482422,34.63999938964844,33.81999969482422,24.306529998779297,17549000,46.30024248110836,-1.73308459729374,25.86194071809034,-0.9619255065917969,-24.337309806703026,-3.806823517121294,-296.1350987064877,24.818362522125245,24.540121421813964,22.891450347900392,24.65535365052646,24.289544289903905,23.204678289142407,35.4950196672,30988100.0,-1772566875.6464844,50.89605728398513,10.132753207279192,24.96860536403935,24.35678634643555,23.744967328831745,-295.3212676766052,-291.72086466210277,-0.11581161315679367,-0.017669406749147843,-0.09814220640764583
2010-06-01,33.41999816894531,34.16999816894531,33.220001220703125,24.245813369750977,17273700,45.7055233299644,-1.8071661907525305,25.435174011862085,-1.3026103973388672,-50.906620506169034,-5.0985939845604955,-297.63427501429334,24.743182754516603,24.560442657470702,22.92883571624756,24.61634981426213,24.28782935185869,23.225294825392083,35.365218880511996,13714400.0,-1714615024.197998,44.871150081440604,10.113518561771107,24.825019389018994,24.436526489257812,24.04803358949663,-306.5457435845893,-301.06135825507096,-0.13080909425407583,-0.04029734425013344,-0.09051175000394239
2010-06-02,33.619998931884766,33.880001068115234,33.38999938964844,24.48436546325684,14262300,48.504248922546324,-1.8102054509644263,25.03889064179299,-0.4466953277587855,-38.787555812735775,-1.791722107226823,-291.7440987564084,24.696081161499023,24.581084175109865,22.9661838722229,24.60377987607115,24.295536650344893,23.25022691723099,35.24061012529152,27976700.0,-1704525110.2600098,43.97594881230035,10.079280642956332,24.841999748963474,24.454862976074217,24.06772620318496,-382.9100890358806,-328.25903343235814,-0.12203875894516614,-0.056645627189139985,-0.06539313175602615
2010-06-03,33.900001525878906,34.060001373291016,33.16999816894531,24.16629409790039,15651600,45.161533734629636,-2.0967141403200062,24.883810614716342,-0.5135250091552734,-42.52237222099564,-2.080748675376076,-299.5977141952918,24.639537143707276,24.59651294708252,23.0013489151001,24.562114563864412,24.29046831495491,23.26836686140266,35.120985720279855,12325100.0,-1651181938.7994385,44.66393157930237,10.04330601917618,24.8532802849357,24.400971603393554,23.948662921851408,-474.77036787583216,-388.0754001654338,-0.1391498728604077,-0.07314647632339352,-0.06600339653701418
2010-06-04,32.880001068115234,32.900001525878906,31.940000534057617,23.24099349975586,20061800,37.142323306220895,-2.3584627841372456,25.74809559046107,-0.36922264099121094,-151.8653490366543,-1.563825755724435,-299.5185693131137,24.58267116546631,24.597312240600587,23.033103942871094,24.436293510139787,24.249312439849067,23.26782481463738,35.00614629146866,-7736700.0,-1601319571.296875,45.198210914107705,9.949763262662062,24.96209776106502,24.088799285888673,23.215500810712324,-474.46890296537754,-444.0497866256965,-0.22478341583276062,-0.10347386422526694,-0.12130955160749368
2010-06-07,32.2599983215332,32.41999816894531,31.5,22.807260513305664,20853000,34.08687843697761,-2.5772772681944778,26.847092477677997,-0.896270751953125,-173.51835379109633,-3.781169741855084,-281.098768091006,24.523141860961914,24.58512954711914,23.061804237365724,24.2811475104413,24.192761383906188,23.258704729462494,34.822177546023994,-28589700.0,-1567366296.0006104,47.184909521826725,9.894709077414019,25.084687939678293,23.788945388793945,22.493202837909596,-414.67584068877596,-454.63837050999496,-0.3239133710312565,-0.14756176558646486,-0.17635160544479164
2010-06-08,31.530000686645508,31.86000061035156,31.25,22.99520301818848,16153400,36.5235946469384,-2.4357910218636607,28.030471052081648,-0.8519096374511683,-162.08536704284913,-3.5723806473053177,-323.1025751263231,24.406248569488525,24.57483943939209,23.09131513595581,24.158676606417224,24.145798310740787,23.2534868737937,34.55640334234207,-12436300.0,-1555234054.0892334,36.07882899267809,9.834568435959154,24.867636110803584,23.538823318481445,22.210010526159305,-313.84048213948216,-400.995075264545,-0.38289540538664824,-0.19462849354650152,-0.1882669118401467
2010-06-09,31.8700008392334,32.400001525878906,31.6200008392334,22.959064483642575,15788600,36.246119049442605,-2.26122980482815,28.282545757548444,-1.4336185455322301,-109.36851635921651,-5.877248287191506,-324.0792920748135,24.275345039367675,24.56598003387451,23.119253196716308,24.04442783281964,24.099259729285954,23.247656727454075,34.22576300810786,-28224900.0,-1525472250.1574707,42.696676326825816,9.803870583939958,24.20698089454742,23.233763122558592,22.260545350569764,-304.795601979622,-344.43730826929317,-0.42762576662160967,-0.24122794816152315,-0.18639781846008652
2010-06-10,32.2400016784668,32.7599983215332,32.09000015258789,23.65303421020508,15343000,44.90252558492637,-2.0540860541604427,27.990174500411943,-0.7827167510986293,-50.445653892410114,-3.203162253282632,-305.32335738654103,24.169808006286623,24.569707832336427,23.15220708847046,24.007152249713492,24.081760689322,23.25568400434023,33.92818670729707,-12881900.0,-1502449474.5981445,50.145941762620986,9.803660816365007,23.72267052303272,23.13111114501953,22.539551767006344,-349.7458528886982,-322.79397900260057,-0.4024382849389241,-0.27347001551700334,-0.12896826942192074
2010-06-11,32.310001373291016,32.5,31.780000686645508,23.29158973693848,13693000,41.72483646659432,-2.1207772974961276,27.986115863579094,-1.5102653503417969,-70.5927412922403,-6.089324145419839,-315.0921249199686,24.068452835083008,24.57108818054199,23.17933765411377,23.939003438973014,24.050773593150097,23.25639500894614,33.66036803656736,-26574900.0,-1463531848.253296,54.42060725691364,9.735325457324285,23.741627176512992,23.141230392456055,22.54083360839912,-427.50676940835956,-360.6827414255597,-0.40695148906704404,-0.30016631022701146,-0.10678517884003258
2010-06-14,32.47999954223633,32.63999938964844,31.989999771118164,23.175931930541992,20280100,40.73151628035341,-2.3670325161689534,27.768006834085952,-1.1305980682373047,-55.28743191552745,-4.651416999029001,-318.2180109347759,23.963826656341553,24.56972454071045,23.206879234313966,23.866329961979584,24.016466076969387,23.254801680660908,33.41933123291063,-46855000.0,-1496015686.5612793,53.62396515615324,9.707688614137547,23.71542843416813,23.21496467590332,22.714500917638514,-507.39215181959935,-428.21492470555216,-0.4150761151584028,-0.3231482712132897,-0.09192784394511311
2010-06-15,32.09000015258789,32.380001068115234,31.549999237060547,23.32050323486328,19748300,42.57191032593284,-2.7716133243267342,27.959848291691003,-0.9253101348876953,-61.77250830634406,-3.8163707720447526,-314.3106791912431,23.852430629730225,24.567232513427733,23.237149143218993,23.814346464158984,23.989173416494637,23.256102701536204,33.202398109619566,-27106700.0,-1504189871.5917969,43.696067641948666,9.671715794382953,23.731474935057037,23.28002471923828,22.828574503419524,-580.6262877724265,-505.17506966679485,-0.40517859719114924,-0.3395543364088616,-0.06562426078228761
2010-06-16,31.959999084472656,32.2599983215332,31.68000030517578,23.2337646484375,16321600,41.734577819068996,-2.8167270359182153,28.13798678803855,-1.2506008148193395,-57.24307266470629,-5.107752605212868,-333.70946467457185,23.76756582260132,24.564584922790527,23.271967067718506,23.759052957899794,23.959549543237493,23.25566036385108,33.00715829865761,-43428300.0,-1527235828.49292,34.51674598101281,9.619414315260595,23.668181326710126,23.334964752197266,23.001748177684405,-634.0412916569331,-574.0199104163194,-0.3997260290719531,-0.35158867494147994,-0.04813735413047315
2010-06-17,32.189998626708984,32.29999923706055,31.450000762939453,23.06748962402344,23934100,40.10609005015242,-2.8349724299183325,28.515444683402546,-1.0988044738769496,-63.90153865892226,-4.546847230384465,-341.3720309496909,23.68694934844971,24.557750434875487,23.305834827423094,23.693189783244904,23.92456680130753,23.25193421058717,32.83144246879185,-67362400.0,-1555642440.095337,26.6370433963945,9.579901477643627,23.398064333108806,23.217855834960936,23.037647336813066,-690.6100998675093,-635.0925597656227,-0.4041628961218855,-0.36210351917756106,-0.042059376944324434
2010-06-18,31.950000762939453,32.290000915527344,31.790000915527344,23.089183807373047,19785600,40.43267602937505,-2.9030970252428516,28.865941300526263,-0.1518096923828125,-46.618090209384,-0.6531979469139637,-379.4801818514357,23.660897731781006,24.54618118286133,23.339135704040526,23.63566540459044,23.891806683898334,23.248711430325503,32.67329822191267,-47576800.0,-1651237833.7106934,34.37774971234163,9.554373607205076,23.363965214346766,23.177374649047852,22.990784083748938,-698.0988731304915,-674.2500882183109,-0.4013026389152081,-0.3699433431250905,-0.03135929579011765
2010-06-21,32.16999816894531,32.20000076293945,31.239999771118164,22.720508575439453,16599700,36.763895497825,-3.0014521391825717,29.69478204521089,-0.08675193786621094,-91.70455626138326,-0.38036982922872165,-402.1094452256453,23.61174659729004,24.523218460083008,23.367965984344483,23.548507611337964,23.845873424743083,23.238251967852513,32.5309683997214,-64176500.0,-1639259115.4627686,34.61852606347159,9.522690989230885,23.496911448606703,23.086289978027345,22.675668507447988,-718.1089744843208,-702.2726491607735,-0.4238984372247323,-0.38073436194501886,-0.04316407527971344
2010-06-22,31.459999084472656,31.600000381469727,30.530000686645508,22.127735137939453,22902300,31.77202213911877,-2.898605733539971,31.009879120769227,-0.867467880249027,-203.90360969554663,-3.772386264921812,-338.0244734935326,23.525777721405028,24.48509826660156,23.394431285858154,23.413195947204773,23.778495452711567,23.216261535577008,32.376052164289014,-87078800.0,-1607067370.3232422,27.821564224244323,9.47674819043084,23.642818681573765,22.847736358642578,22.05265403571139,-641.5393556172254,-685.9157344106789,-0.48405771653020224,-0.4013990328620555,-0.08265868366814672
2010-06-23,30.57999992370605,30.790000915527344,30.270000457763672,22.048219680786133,24796400,31.160801287039668,-2.6126026472557298,32.40952835700299,-0.9108448028564418,-234.24851645890593,-3.967255736858888,-412.6151117067645,23.408554553985596,24.433040657043456,23.41532732009888,23.283198207545855,23.710641500871354,23.193131993897982,32.20000076293945,-111875200.0,-1705182480.3796387,27.060692551300225,9.418570875227772,23.504741710766666,22.610627365112304,21.716513019457942,-542.3472236127637,-633.9985179047695,-0.5320178411546372,-0.42752279452057185,-0.10449504663406539
