Date,C0,C1,C2,C3,C4,C5
2011-02-24,2.0766547266355073,0.0046536451278867295,-0.33722420633473427,-0.08309494277266444,0.04560299649776883,0.05953751257342057
2011-02-25,2.100493352421187,-0.217951027819932,-0.17554938654600133,-0.06771781890864455,0.13277593776311744,0.0752652621400442
2011-02-28,2.113114583268785,-0.30304133503499436,-0.08340320090820401,-0.13961372802225733,0.30224310601234,-0.0647142473393934
2011-03-01,2.1443185889462786,-0.3952687048838408,-0.03451569520036051,-0.1686516685226041,0.31988860399956814,-0.08037565477681792
2011-03-02,2.142183763293225,-0.23713069750277097,-0.08877432808172069,-0.20102255853936365,0.3165882643101712,-0.09616347766688624
2011-03-03,2.1687712058850064,-0.30975573214482144,-0.04523246401375886,-0.21970594072465077,0.40403984052010095,-0.06968771141889198
2011-03-04,2.178313300571972,-0.1791777566932014,-0.10125876584356866,-0.23254342137781367,0.41319496866859484,-0.06157192555050787
2011-03-07,2.1590361393789164,-0.07019124567318137,-0.14870065989988898,-0.26648617477249126,0.33360821411274916,-0.09714719255778882
2011-03-08,2.1302716974141216,0.022318918942999977,-0.19657552573193388,-0.30085286801881034,0.21922052032154998,-0.1422390555332272
2011-03-09,2.13188543029607,0.10413124733558203,-0.23456640770750511,-0.3126461839101842,0.11881918243348642,-0.1874614087268575
2011-03-10,2.08809873887315,0.28934402396560166,-0.2926477462197826,-0.3031306839705623,0.09737092293555177,-0.20483168427949974
2011-03-11,2.029766823456187,0.5031285020805997,-0.32957727089328165,-0.24996990390566984,0.10741164372197659,-0.21544789496638023
2011-03-14,2.0523248993759577,0.4682817037838088,-0.31225713226769525,-0.12626449919469432,-0.037520282078837695,-0.015554663149696342
2011-03-15,2.021678356021097,0.6402429901460842,-0.3319304226742742,-0.0361958279058724,-0.15790701711239222,0.08292254168538979
2011-03-16,1.9675128329247222,0.8230091432443708,-0.3297333238145772,0.14595913259508572,-0.12033700992313956,0.36989214132078163
2011-03-17,1.9299474815469484,0.6978125815685945,-0.17122573768954027,0.09031479052423894,0.122779121279081,0.09031576466197921
2011-03-18,2.073684794011922,0.3586567359202844,-0.025102405993608204,0.15231099580345467,-0.02210891165043666,0.2671220283716904
2011-03-21,2.049227653630319,0.24676273030496,0.11030782513952993,0.0535618450780558,0.08615844258577471,0.06543634225136157
2011-03-22,2.0547026531125434,0.20652087161710372,0.15327003249172366,0.015450735665218384,0.16239309800019613,0.03282620128855619
2011-03-23,2.0636490875926694,0.1915331981906757,0.16942583375557205,-0.023304999103804375,0.1463251183703194,0.027024373619044403
2011-03-24,2.142078821613644,-0.022704938061480842,0.2305808665097509,-0.0037675685596041024,0.058696066865395344,0.15795492038741457
2011-03-25,2.155059635575576,-0.013739117616727857,0.22859844526589124,-0.027975041783005968,-0.0003378599118018431,0.1792974889949642
2011-03-28,2.093991266326289,0.17893567200431632,0.15313069737381949,-0.06735017842459233,0.0007791209494991412,0.11682269503661855
2011-03-29,2.069489655810658,0.19566036701413356,0.12369589562220284,-0.09036376595555896,0.01095953851512381,0.09137152194860189
2011-03-30,2.047293145604455,0.2554429953050232,0.09082341207622312,-0.10048700232009666,0.007974344920598233,0.12621281540637766
2011-03-31,2.05623115818753,0.11402964251275952,0.17447126455121037,-0.16133473513303465,0.12134517657136228,-0.003835744160468094
2011-04-01,2.2515854811766185,-0.20422322049782213,0.24046163377268662,-0.05478687094747099,0.004729007455136172,0.2448704616858226
2011-04-04,2.3253202924172394,-0.39868725144759015,0.27206256846651494,-0.1018063421503049,0.02750060539842193,0.13852096818001866
2011-04-05,2.3853048288399927,-0.5098004672730185,0.2495553078663962,-0.16145086754277166,0.018826347480154538,0.013208582866105682
2011-04-06,2.4067779577354624,-0.49257647397331294,0.16940516931952948,-0.1942028516867128,0.09657909672974305,-0.006533994588750116
2011-04-07,2.441226318979989,-0.39946207779511667,0.049693031526687685,-0.13964992528533957,0.0900884171102143,0.13325355742939313
2011-04-08,2.488984486124962,-0.47996302307279237,-0.00036133188070259543,-0.12572511105431924,0.052668057316426924,0.15440348385277097
2011-04-11,2.5154131076018413,-0.5619534415359894,-0.009112721819327336,-0.1895118558794118,0.10450636385724063,-0.026557725691371836
2011-04-12,2.5095901709728823,-0.375149266678166,-0.129447810855424,-0.1340305040131285,0.042917818257080104,0.10323050606196392
2011-04-13,2.5103587466980652,-0.331193777390199,-0.1809978159671528,-0.124640442929991,0.0966574239123964,0.07786976232725591
2011-04-14,2.489243668651077,-0.2180102168413405,-0.24904103368417854,-0.14866610497665564,0.17204204516943886,0.02506516198545312
2011-04-15,2.485324733870406,-0.053846550035751416,-0.3365594763803437,-0.13132556699313555,0.11698491818009582,0.05084653134785213
2011-04-18,2.4927334406583794,-0.04880557237658142,-0.3477128987702892,-0.11588534179867974,0.10573186557921865,0.06402041817999563
2011-04-19,2.4726367447710516,-0.026701728341443833,-0.32674317367282135,-0.1801518810487766,0.15592060994047904,-0.06855435605865134
2011-04-20,2.4502955678490097,0.2202878729589823,-0.416510248756067,-0.1896571797185227,0.08135886565702512,-0.05486654567587953
2011-04-21,2.422505392840647,0.2981859156257861,-0.4238392159167676,-0.2093979142106703,0.13167360383879478,-0.07448854554294111
2011-04-25,2.4985364809586947,0.043326305022310295,-0.2487769586426664,-0.1520559266758785,0.22980370747163087,0.022971917042039068
2011-04-26,2.5161262011856755,-0.026696911452501373,-0.17973920953316264,-0.13671040614054347,0.2676593144157197,0.030236196782863108
2011-04-27,2.5035276095880126,0.05942372720234524,-0.20028527821860923,-0.13941163100185688,0.2385973078505606,0.058883295331630725
2011-04-28,2.4768190023131833,0.37351603905234937,-0.3241395120332213,-0.15346184101502564,0.10269343801225,0.04486689738891615
2011-04-29,2.4723977601713556,0.2093339266939668,-0.17001228267710103,-0.2053738416885883,0.31359927572322016,-0.07889776462927116
2011-05-02,2.451177968156439,0.3814824989812455,-0.20684304073188786,-0.24145550014233008,0.3452694478053511,-0.1318324624772973
2011-05-03,2.4011509653301704,0.5369610106894969,-0.2558504469034916,-0.2551674562371067,0.27009051222163966,-0.1741680377236465
2011-05-04,2.3831179112884944,0.48899674605934973,-0.20121065062917728,-0.2595847062158825,0.26885156858470377,-0.1932149259551353
2011-05-05,2.364215029569273,0.5886138345658595,-0.19872657522745346,-0.25051476974783166,0.21206413916237665,-0.22214123967247765
2011-05-06,2.3055035772652204,0.7154131600404662,-0.18450344983341144,-0.21172234474485438,0.1390971034194969,-0.2596781726951278
2011-05-09,2.2981270666833096,0.5955233600331653,-0.08935290455697811,-0.1817595240909083,0.1273364123229718,-0.26679452430410777
2011-05-10,2.3095472678761975,0.5673495493534657,-0.025391110110332904,-0.16672747430885998,0.20911118016413557,-0.23574408934701407
2011-05-11,2.2545589971324786,0.7424096154083845,-0.0480529182989803,-0.14358670427434464,0.10092157611295881,-0.2883158898507667
2011-05-12,2.2289434363915257,0.6292096625139493,0.04283742358501481,-0.11693247730226003,0.07445396934938535,-0.29641832998067086
2011-05-13,2.251769685053918,0.6746344029870308,0.016839607693453888,-0.006123650662239789,-0.03203870709367829,-0.07142096433329352
2011-05-16,2.28672392090445,0.5132538883509267,0.11689066531054873,0.013621154132731851,0.022021554944543983,-0.02300908440987008
2011-05-17,2.311463519911358,0.23120900752961607,0.25817995985419184,-0.021964979621568678,-0.08613360703751621,-0.06800222544050331
2011-05-18,2.413685928895296,-0.11170451353342185,0.3979913602749316,-0.06697048835180025,-0.1821994678914192,-0.09807687836822797
2011-05-19,2.4526741724435337,-0.20787273140293042,0.4192425179374305,-0.10588686132285811,-0.1538843838207863,-0.06960850868477937
2011-05-20,2.49573534169084,-0.33682139092995383,0.43515989473292316,-0.14728910936525824,-0.1458443208635937,-0.10064969802616315
2011-05-23,2.5245276725459913,-0.28099242526290386,0.35841152285458594,-0.16294279086962998,-0.19440376155516395,-0.0887503237796785
2011-05-24,2.493734468396257,-0.07344365932066053,0.23671845361842841,-0.15527628179905012,-0.19603257767982285,-0.012510791971852406
2011-05-25,2.4775054164756263,-0.14488947121986046,0.2364959042429511,-0.22798600711204045,-0.15409881908723733,-0.11310895411847847
2011-05-26,2.5040109512342124,-0.13875007888323115,0.19300987343525777,-0.23012082381042398,-0.1924426627592418,-0.10421879503032155
2011-05-27,2.518041431001165,-0.22396213018829764,0.19621781120983356,-0.26759824766111867,-0.15781746781307304,-0.1480557047152653
2011-05-31,2.5184150725943737,-0.125628972005481,0.13213023013821792,-0.24429411546591007,-0.14977922381243058,-0.057103533574597964
2011-06-01,2.546702086027556,-0.18382167242310432,0.12536902875526232,-0.2542573302639095,-0.1497482146057371,-0.06797178544843918
2011-06-02,2.5710859239035484,-0.23471485993989352,0.13099851314522296,-0.28642104624606574,-0.09483337214831694,-0.147159120030782
2011-06-03,2.560151203280496,-0.1373456355890442,0.07687631297457058,-0.2990285343163975,-0.06209245654611084,-0.1394065078485036
2011-06-06,2.532494552206676,0.14400452477508088,-0.07080153336660576,-0.29514681641155505,-0.13483603630347946,-0.10230851826246752
2011-06-07,2.519446456122445,0.2566293635674777,-0.17279718486926846,-0.29280549772042547,-0.1582390615643427,-0.062341202100493424
2011-06-08,2.5941199543421707,-0.06281509045547934,0.0012522365117546175,-0.24995100612421425,-0.07059992355638525,0.011390675155694566
2011-06-09,2.6524197429229237,-0.29175816023184176,0.1438079707474094,-0.23137835853772087,0.03935643945754992,-0.01175358245334059
2011-06-10,2.6829886323029175,-0.3227158217949958,0.15180469174751218,-0.2574385371278857,0.10102463575751444,-0.11743071915437063
2011-06-13,2.6837039644738128,-0.2254952345266011,0.08042591565859268,-0.25036939337363223,0.14009990559079766,-0.09743236069298329
2011-06-14,2.655722541001135,0.021542869944166196,-0.05386248240178535,-0.24144005536137117,0.011806949852837558,-0.047017914206587325
2011-06-15,2.625502086645947,0.37503908796142854,-0.22598405951354492,-0.19378165155288612,-0.12058964615947192,0.06429936843439045
2011-06-16,2.5282460302201644,0.6359882195538225,-0.30123559765541214,-0.1531410790540843,-0.15924367549991827,0.08536782385291243
2011-06-17,2.457080897346866,0.6896689465805292,-0.251830722688099,-0.14221709298173227,-0.08189588787647564,0.06305725573793888
2011-06-20,2.4151792940501546,0.6704589490323027,-0.17444262168734556,-0.15661940176568404,-0.020198581482406105,-0.022364281209550765
2011-06-21,2.4244469379503455,0.6280238390221399,-0.11225176953510836,-0.1186274196651081,-0.033459128942705356,0.031825708360544706
2011-06-22,2.3710958376623883,0.8474334325767955,-0.13632015558431312,-0.06787292953011041,-0.05724105018982657,0.05791995671884928
2011-06-23,2.3391793360391437,0.8483415091797462,-0.06935679188955113,-0.00412615646429598,-0.06529385940860481,0.043922813316375854
2011-06-24,2.324745398477079,0.8555786196717966,-0.0018612550375218162,-0.0019656345539692164,-0.06987637508715304,0.002774659919860913
2011-06-27,2.2540799299351906,0.9029919030563166,0.04753241184292746,0.01025084542471187,-0.061501848914707266,-0.02886214056379191
2011-06-28,2.2679591928602587,0.742932535411177,0.14904617609238657,0.008197008331964937,0.026279619018971526,-0.039014511925029936
2011-06-29,2.319153717693462,0.5913487295249364,0.24979477943898692,-0.0009084992285557646,0.09588379036620129,-0.01606187329578388
2011-06-30,2.236770746598997,0.9205356235605218,0.22282080321279513,0.040531692816202225,0.06537418971258069,-0.09514767653355378
2011-07-01,2.156080732778207,0.9112235904639716,0.28044985081113,0.013364617662862028,0.11445762239274726,-0.2366618204872905
2011-07-05,2.2212636296543833,0.66677503841549,0.3968876968526389,0.0011161511632446434,0.16943001403008315,-0.23392101206700383
2011-07-06,2.190215303972458,0.7782566635462509,0.3750393718318109,-0.00819627073025646,0.10350644402845896,-0.2720689357042696
2011-07-07,2.144348248890642,0.7108200831562963,0.4215078552284411,-0.029142760973731745,0.08299778720129329,-0.2933711197255252
2011-07-08,2.1643482696281353,0.5496583909351815,0.4901195105970577,-0.04668560489950444,0.09452390306322703,-0.28866370243099904
2011-07-11,2.1672210750623533,0.39532103504399274,0.5588771536811282,-0.07138125533401775,0.1041455895507017,-0.27594196977775476
2011-07-12,2.211338320621942,0.23687419795603198,0.6466312557839774,-0.06609806015032826,0.21915997152736647,-0.20992779587261168
2011-07-13,2.2991948697429514,0.03023404182489952,0.697078086908859,-0.08396958896432441,0.21104772253768278,-0.20215904666873608
2011-07-14,2.3480182367773663,0.03326209989489994,0.5997044417254277,-0.0889315236035426,-0.002266006053021447,-0.1526068252552574
2011-07-15,2.310277295220926,0.0969916518008597,0.5180787321427489,-0.11306517352357584,0.057366384748603144,-0.09210137391955173
2011-07-18,2.301825198998928,0.13387040096068725,0.45308651267255257,-0.16523876137370536,0.009955016075910463,-0.14443953593198997
2011-07-19,2.327097939547656,0.180825235499213,0.37749014204413534,-0.15107484699495358,0.0006416180214981957,-0.11242445672901571
2011-07-20,2.2825149937046056,0.2784750926043718,0.3044531384943565,-0.1688277131576925,0.13842251349026205,-0.08978132022432106
2011-07-21,2.242400861744666,0.35834515321578736,0.23646773856045697,-0.1924030611069493,0.07557001323026892,-0.09778320222810374
2011-07-22,2.246311164596204,0.3101777507027151,0.21232047045528699,-0.22382604444733778,-0.01086735902653893,-0.13132467030742184
2011-07-25,2.2122638552539255,0.40728279497193376,0.165453770732242,-0.2561543060445543,0.03799566268097246,-0.1686077076021263
2011-07-26,2.2257730342001465,0.3215781235382641,0.18609940491517207,-0.27270605313328783,0.01239433774219432,-0.16937011505067473
2011-07-27,2.234082966360968,0.30987142167216375,0.1794893155979115,-0.2860961098205832,-0.03041150441514519,-0.18180180700637333
2011-07-28,2.219161984447191,0.37745086955549517,0.14356336060696331,-0.2929301347677913,-0.00015289283977437806,-0.13786659691727499
2011-07-29,2.2039158070066933,0.5315855261683523,0.07233064950828251,-0.2975730014465281,-0.009661479973618199,-0.13250863304133068
2011-08-01,2.2081373730756684,0.41205683810243904,0.13137837374437308,-0.3054264863186593,0.005979287342786579,-0.15137893627586255
2011-08-02,2.2813634090530095,0.13020295399991605,0.2659110284181682,-0.2761106840127266,0.03666912857010794,-0.08409531672414977
2011-08-03,2.301596234421085,0.036086184971913016,0.32743995794984315,-0.28333932420944524,0.09299673676014943,-0.06418290093287335
2011-08-04,2.276091848530938,0.1423394455022639,0.2637934593831377,-0.30888839989929845,0.058511435230577585,-0.07522594484126573
2011-08-05,2.2709232197548967,0.18636663428577613,0.21997781559920007,-0.30428191343110317,0.04349997278115215,-0.023934695861555316
2011-08-08,2.2295556979359556,0.38057069196713467,0.12118792291548815,-0.31800333411855414,0.0506478183633034,-0.04234103673663197
2011-08-09,2.217495060504515,0.419791385049956,0.10423929510928209,-0.29544056284706244,0.04073653824460575,-0.047847263415328176
2011-08-10,2.2081886265006294,0.38195773443712233,0.12365577634379128,-0.3034465255279554,0.0184735427364186,-0.06871070853290817
2011-08-11,2.2512798269993963,0.1257417439028314,0.2694297653459997,-0.27826537746555335,0.08684274727664518,-0.004708614926408724
2011-08-12,2.263788474421417,0.037102219837490596,0.31144564205822767,-0.307539906489682,0.08773061345388147,0.001347775989422094
2011-08-15,2.2655894735842366,-0.008396566750614056,0.3406958822207048,-0.34134158359484074,0.15716448694979868,-0.05728306737153347
2011-08-16,2.2839526249441287,-0.02884563856494295,0.3244204735353857,-0.34279189241689934,0.16083296714985065,-0.04990014866271317
2011-08-17,2.2704704495573322,-0.05051335173546152,0.31192998919937664,-0.36704393846342104,0.1232955282312659,-0.07341574497665473
