Date,C0,C1,C2,C3,C4,C5
2005-12-20,-0.29611073272083255,0.298444759811438,-0.35222789444094527,-0.05142716329644448,0.06916649297535334,-0.10261175775161055
2005-12-21,-0.2972947346240331,0.3383311208241611,-0.3905540369490325,-0.10194046570381664,0.20587277841374077,0.07716100688690272
2005-12-22,-0.295509019638066,0.12236565893344602,-0.3606319529901186,-0.06028120621775588,0.23339792987816133,0.18343181526865981
2005-12-23,-0.297941888547587,-0.08249558079908183,-0.32200613568487285,0.015715940338025935,0.1273810700018656,0.10353803297705129
2005-12-27,-0.31547081660515347,0.3054668102864129,-0.3268622150209197,-0.0034205200267234583,-0.12057551495753739,-0.17084435440332701
2005-12-28,-0.31268473287801263,0.3717538170064955,-0.3656392900402904,-0.056070369757642416,-0.0710912857106687,-0.09872544538521939
2005-12-29,-0.3215621987860854,0.7677924027371259,-0.4647654893810768,-0.1744756404733101,-0.017888128682259634,-0.09011264302080177
2005-12-30,-0.31515156416907286,0.8775793657146936,-0.46552984698204997,-0.16779943883653017,-0.0015674420857281143,-0.028707582488555136
2006-01-03,-0.29807403140987354,0.2215651016394032,-0.34338348786212286,-0.09261729159358525,0.20148626227528954,0.33836069020364123
2006-01-04,-0.3006358452098348,-0.18692005046702184,-0.244299936759744,0.030589318881199423,0.0960264283839177,0.30813195712121166
2006-01-05,-0.30565435342667624,-0.43325805477160884,-0.15198364150482832,0.14384278182447022,-0.1123481164931876,0.11295588172378311
2006-01-06,-0.31264614694006493,-0.6861049722832219,-0.11526819835785816,0.16901325314401244,-0.10790343894748428,0.07423255027898303
2006-01-09,-0.3291698578157517,-0.7943597998063404,-0.10889820879466451,0.1688132723935157,-0.10393991725912693,0.01074556333763045
2006-01-10,-0.3382886428979496,-0.7870055784642708,-0.10317353905831399,0.1692758346318989,-0.1202136387639581,-0.040189340123833704
2006-01-11,-0.34655707230063837,-0.8349955952888266,-0.10844569110584905,0.14454727030633416,-0.07131647533060215,-0.05267236136794102
2006-01-12,-0.3591227366267905,-0.586424380366138,-0.1412403683129389,0.1260880162209441,-0.10848323824193576,-0.11660821193877892
2006-01-13,-0.36281244496001064,-0.4467928184783433,-0.1919906789456599,0.06656598948764784,-0.01639605959306094,-0.029513025541052586
2006-01-17,-0.3695576694848992,-0.15719844566447708,-0.2673882012234466,-0.015642289774617128,0.06307277206258013,0.050747612009814404
2006-01-18,-0.3709246973442333,0.08246885855056975,-0.31745390113609234,-0.07450397883905148,0.09627112801723589,0.10382168256055226
2006-01-19,-0.36976068739608675,-0.03025003816648627,-0.3158002783449881,-0.09414185998033388,0.1868490371793245,0.2247273142083104
2006-01-20,-0.37916276668008364,0.44069381737297764,-0.3247430093576063,-0.11440113853855419,0.009602746601401464,0.004480838655537173
2006-01-23,-0.36841145630816585,0.4869376438118497,-0.35431367003798403,-0.11965349511096603,0.02625974309691888,0.03364964385295951
2006-01-24,-0.3741744939906238,0.6741811576160206,-0.38848649230355814,-0.18482654960770234,0.04088609637928782,0.022686385456537828
2006-01-25,-0.3738589506243793,0.715381520391373,-0.37601815680960493,-0.1541265191440811,-0.0036999393903295466,0.01965890106579006
2006-01-26,-0.36836266003690266,0.43769188002137877,-0.3219970870206355,-0.11055374926227607,0.02903630705681912,0.1330834866099779
2006-01-27,-0.37406833475600754,0.039805813708396344,-0.2525782464076029,-0.02077500643049894,-0.000862742169888091,0.19252097317397093
2006-01-30,-0.3830015163175841,-0.2114391927656969,-0.1868246821661917,0.07987196354590902,-0.15193264586503455,0.08452692087330568
2006-01-31,-0.3866682867619181,-0.1980595042122054,-0.14547281749461852,0.11236657508987474,-0.3169014481591165,-0.06720364086075468
2006-02-01,-0.3889161753805774,-0.2792359035239489,-0.14435739518789167,0.10755329326003502,-0.32359129445740775,-0.038936822588863586
2006-02-02,-0.39433325665625996,0.09870564915140131,-0.20764974040351233,0.03586535370622148,-0.33003395190414603,-0.10571210465708755
2006-02-03,-0.3894843332637938,0.43934353656762354,-0.2892353896538549,-0.04178702190882843,-0.28030018009937574,-0.118354777470606
2006-02-06,-0.38470013257423136,0.6065975317585098,-0.35709260989661423,-0.11994082886806515,-0.10893371057909472,0.03238303177146592
2006-02-07,-0.37920699264827934,0.8393102430853009,-0.37328616817715077,-0.13797352438652782,-0.09091985340329298,0.004485001306267161
2006-02-08,-0.3653596326369901,0.5814770873440164,-0.3377369699069215,-0.10609711232393344,0.03566780362269918,0.1660398283145282
2006-02-09,-0.36752348232832227,0.5051210335596809,-0.3165327087931296,-0.06847227642058648,-0.014517567891421302,0.11335560987655652
2006-02-10,-0.361284584757167,0.3105318440981898,-0.251483751903091,0.010556221889539462,-0.09816363645334264,0.04198693282720566
2006-02-13,-0.36504032021969046,0.35362895307287123,-0.24493530095043523,0.05264753892694813,-0.2049497344871622,-0.07787267596121135
2006-02-14,-0.3538073891892425,-0.059178348584225694,-0.17125178672634397,0.09089943782218206,-0.13417977555873078,0.07115087830488434
2006-02-15,-0.3617584458387337,-0.2602026896261628,-0.1384596629020559,0.12662309292600077,-0.17082126580873794,0.10183563870506727
2006-02-16,-0.36762458691359956,-0.6093167960862136,-0.07778520416344312,0.19455811218638866,-0.19987428156433767,0.139039018549055
2006-02-17,-0.3779824995738035,-0.6328300906090474,-0.07444731299203537,0.20892576214452208,-0.2752999044717131,0.06203191017396131
2006-02-21,-0.3869001864398672,-0.4976521410444381,-0.10110202482533923,0.18408707045538344,-0.33433420770367206,-0.020455827124801075
2006-02-22,-0.3899381271808334,-0.622653152677114,-0.10618936199118674,0.16168039990532496,-0.24180832081748074,0.10619140537775289
2006-02-23,-0.40127098183245125,-0.43179777131868724,-0.15694236506186202,0.11053822893715119,-0.22547858125593614,0.09743587419828655
2006-02-24,-0.40149617539725807,-0.43110096373585016,-0.18966474180808868,0.07360051503834922,-0.16505743374667428,0.1490120798741669
2006-02-27,-0.40681640524827695,-0.43658788405918286,-0.21672772373259264,0.03010873308953387,-0.0722375022825319,0.2090751744086335
2006-02-28,-0.41285696435267183,-0.07785068544436519,-0.25386622607809284,-0.0302703756431127,-0.1395311175099847,0.11314952894408564
2006-03-01,-0.4083479062439233,-0.22176056763378263,-0.2574367527466689,-0.04273999772126189,-0.03756203107520504,0.27125434819186595
2006-03-02,-0.4171838088455089,-0.09945096803213783,-0.27779147210833605,-0.07219841457298,-0.03873707234530782,0.2964557708886689
2006-03-03,-0.41908793718637155,-0.1369586889332293,-0.2750802031830477,-0.04268203955304615,-0.08717613218360469,0.23953729293208095
2006-03-06,-0.4258777191359685,0.21988854455927614,-0.32568356963314105,-0.11078220138795898,-0.13581038890428473,0.1336505970099332
2006-03-07,-0.43080057354331547,0.5476794200353905,-0.3714296801289707,-0.16248375571452928,-0.20023088548318027,0.007788231195107413
2006-03-08,-0.42546109770966534,0.5128272735548993,-0.37200970070933376,-0.18158710510747506,-0.07821606163797402,0.14523722881501308
2006-03-09,-0.4298379920462736,0.6676185574304719,-0.38972476083527746,-0.16423073446911723,-0.1510448567342976,0.07456388952966295
2006-03-10,-0.4201051583320441,0.34819322583067597,-0.3377219717969897,-0.103023648411862,-0.0998046509701492,0.20037981732917776
2006-03-13,-0.4228437673660047,0.11502572404465475,-0.2941784732091571,-0.04841791525439195,-0.1412733764273935,0.19508905858022618
2006-03-14,-0.4137653795883235,-0.4411222831789576,-0.18335087006492243,0.07674693467537866,-0.1358733208176948,0.29633808443320864
2006-03-15,-0.4259086294582039,-0.6300710527159561,-0.13449267228682102,0.11859750092189385,-0.18938830304257281,0.19409259989306893
2006-03-16,-0.44069533346031275,-0.6694446061974456,-0.11672715720810299,0.13879798555878156,-0.24177855721171818,0.0760426554491232
2006-03-17,-0.4483903531955408,-0.6914305649951678,-0.10904589564461586,0.1311099978941256,-0.20536623665730258,0.06826271503638796
2006-03-20,-0.4572144068823811,-0.608065329367775,-0.15204414675335562,0.12115448996418444,-0.19526375784575706,0.03713077028084362
2006-03-21,-0.4647992489137447,-0.2654437610625069,-0.21003279302430697,0.05206180164823179,-0.18397470519469547,0.02976808752240333
2006-03-22,-0.46160932220976725,-0.30380505303035277,-0.2538654783471898,-0.011566491744132937,-0.01719985680549864,0.2006894960928239
2006-03-23,-0.4707896242392754,-0.095973341241842,-0.30950325502757486,-0.06840365353870234,0.032563657338621196,0.25744988206413055
2006-03-24,-0.46910535097596684,-0.16053091721197998,-0.28711157643493207,-0.06898721660478706,0.04854266685802457,0.2693244363789314
2006-03-27,-0.4722283981405391,-0.08279919281869785,-0.3242021711019562,-0.09406350140123126,0.06942759512478403,0.2772124317636863
2006-03-28,-0.4793794712840338,0.17689866709237498,-0.341650160345089,-0.11081213044534953,-0.020386540937114374,0.1904165651748071
2006-03-29,-0.47303071445237926,-0.039618941196053616,-0.3278891977469063,-0.10736663176801252,0.06519276172687384,0.3216486903527723
2006-03-30,-0.4816880529554556,0.039349663748609424,-0.3254291255073641,-0.10375812061116442,-0.0020926976284468954,0.24612263567444562
2006-03-31,-0.48752235388227877,0.2309148713172854,-0.32582022779623904,-0.09081413898427046,-0.157988757650904,0.08655258364738017
2006-04-03,-0.49334425794927467,0.3310975521721078,-0.35048775530704773,-0.13269277240953875,-0.10749986175767066,0.09791673305659312
2006-04-04,-0.4905700589820359,0.00737313245081953,-0.32555268187199615,-0.08921180787651466,0.009358562353151917,0.30429947945669583
2006-04-05,-0.48603604408358203,-0.36592163420288365,-0.2362624784150088,0.009510476769422582,0.010524006962710414,0.3677572710582448
2006-04-06,-0.49438797048235245,-0.39550987911625013,-0.18641695599181102,0.08173658122076424,-0.1830316531458905,0.17716632264697155
2006-04-07,-0.5169325080213936,0.17904719480179235,-0.25381375598496503,0.002933096031784703,-0.40067152906099984,-0.16877822969549333
2006-04-10,-0.5150044609956637,0.3725455499681084,-0.3265145623971661,-0.09153074095856227,-0.28374276511332586,-0.07165613619164436
2006-04-11,-0.5147032633373513,0.7372346243283774,-0.37994944602929215,-0.16671549886835219,-0.1861910114277191,-0.0017709357007581765
2006-04-12,-0.5047349734483335,0.74109836450878,-0.3969363819361971,-0.16364746601843663,-0.10275702856804197,0.08504099777603066
2006-04-13,-0.5006193498209911,0.7399302384260137,-0.38856573318793824,-0.14582094019484051,-0.0698271443002395,0.12301235571481865
2006-04-17,-0.49706752405426796,0.7517748908134216,-0.37205065698273837,-0.11086275298124645,-0.0989215083464152,0.06333346889842745
2006-04-18,-0.4771705116879311,0.056733379739629566,-0.25467711035865215,-0.030184121045976772,0.0627057684530461,0.36278543890053366
2006-04-19,-0.489824003392715,-0.24283879003997322,-0.1781580876080758,0.06402485381941123,-0.0689484516076421,0.2874719008865893
2006-04-20,-0.4982112418926383,-0.43245690321226543,-0.10265101761712614,0.1475313476017338,-0.2321946227826929,0.1169876572585624
2006-04-21,-0.5047228398341058,-0.46683023114258715,-0.09856520134899208,0.16313393824533906,-0.2782322567005896,0.05104493264025786
2006-04-24,-0.5130063417596843,-0.33991177940705325,-0.12857255057919076,0.14967489941060927,-0.3247620079999926,0.005758385192100018
2006-04-25,-0.51881134654232,-0.02349929124111973,-0.18488259351966044,0.07680596787867061,-0.30754959043455277,0.022852881193505422
2006-04-26,-0.5187317947165137,0.0448927823012705,-0.2374226429069776,-0.00034665201746519474,-0.1581100690395516,0.19768742663367161
2006-04-27,-0.5167882162796872,0.01451611581791328,-0.2513337101382168,-0.049899300115354296,-0.02843653086852447,0.3317483092895413
2006-04-28,-0.5198535410775831,-0.12867746334081995,-0.232660163985278,-0.012006448115255858,-0.06932735133839377,0.3121341238500277
2006-05-01,-0.523049257380691,-0.05983774282072865,-0.21955981053984577,0.015101187479620025,-0.1756851138344678,0.19430259803497302
2006-05-02,-0.519451111026148,-0.2921431973884323,-0.1929007023997145,0.03342107554560455,-0.1309781509604603,0.24180469580769995
2006-05-03,-0.5263703726849148,-0.16665060814002122,-0.20599980236287238,0.023511223731459155,-0.1788975554407841,0.16606568413996045
2006-05-04,-0.5239307200334368,-0.31703081643598857,-0.18961431153099276,0.03307331329025322,-0.1445961902360181,0.21133082083671337
2006-05-05,-0.5278747084960909,-0.5741204977868325,-0.18022414792871125,0.04388545249843945,-0.05415095065387991,0.312653055153802
2006-05-08,-0.5409635561920897,-0.6308161046200358,-0.16335873857256908,0.0811825719693602,-0.1376941649677452,0.22414349729636224
2006-05-09,-0.5479615520680011,-0.676905465934674,-0.13092229227166932,0.1164615404876863,-0.22852868430268025,0.14546828210100474
2006-05-10,-0.5568436313278218,-0.5698158161517104,-0.1349507004154879,0.10740111445323204,-0.30426883729210286,0.08048057343073593
2006-05-11,-0.5706800252520394,0.02317077266478689,-0.19804886091595458,0.020779317160007225,-0.39647704437906217,-0.1446371675738146
2006-05-12,-0.5614265317860936,0.5574894601428767,-0.2843841448424112,-0.07758778923485579,-0.32831644047539543,-0.2041076262859406
2006-05-15,-0.5449105747945937,0.6441068913500924,-0.3355185567875266,-0.14460039701256003,-0.06733009410905887,0.02068479398037526
2006-05-16,-0.5404275432177179,0.7251757349561089,-0.3496473348802116,-0.137319734212291,-0.006890362057360644,0.05073488185498554
2006-05-17,-0.5198631877415181,0.9312335367917217,-0.30464465341596514,-0.08403329367849646,-0.0495129690711966,-0.0363394996298517
2006-05-18,-0.4967885577422672,1.0457130966941628,-0.3035864080033991,-0.038026419842874436,-0.024527678224227148,-0.06510626847477868
2006-05-19,-0.47892621820161896,0.9375505425310253,-0.2523592453694059,-0.0010731361217520348,0.07951973878208476,-0.005223873518647732
2006-05-22,-0.4677897910619904,0.9560267679858232,-0.22284498160007657,0.06483825749135179,0.06696339653047506,-0.055404690918657275
2006-05-23,-0.4544373538494986,0.9576438546550489,-0.20805658011919226,0.10659537563275827,0.06284559245794424,-0.11763188606566691
2006-05-24,-0.4382420735659196,0.8630763970033101,-0.1390685777205538,0.1667126699882887,0.07260483795480072,-0.11527796594161253
2006-05-25,-0.43819471517448066,0.5059886115533602,-0.0871912221937575,0.2546389750688532,0.0423490320373587,-0.12140180011831626
2006-05-26,-0.4357842103405287,0.16800660244283994,-0.014962820861509615,0.36754596367811354,-0.10259636567724607,-0.21368333323883712
2006-05-30,-0.43209272566000684,0.29596112878585185,0.030690048198081465,0.4107737815753511,-0.2687518897807585,-0.42811645889795996
2006-05-31,-0.4218493527998005,0.1959353516019956,0.05012465366941643,0.3879560869079934,-0.19417632961382977,-0.3704212813723966
2006-06-01,-0.42806291069174346,-0.1055654130291659,0.03477163430992764,0.3676692083845604,-0.03914539093074109,-0.1359565594676756
2006-06-02,-0.43342200996313696,-0.33972627904547353,0.06252565448256346,0.39293539024344615,-0.053298126532076044,-0.07371183372126987
2006-06-05,-0.433162779255767,0.07372460248655667,0.018426090165669966,0.3407386768323114,-0.17676385480257772,-0.2721319218132431
2006-06-06,-0.4214220232915359,0.27662171714521655,-0.024551306148749615,0.2687408708580146,-0.08775506561865733,-0.19818990654683172
2006-06-07,-0.4215813937255779,0.6249620085490979,-0.12780081334921345,0.15753721759850306,0.04373590647261488,-0.10676576653749237
2006-06-08,-0.4091880091256131,0.6176383103809088,-0.08693946956592397,0.13884101308492142,0.1422882242411072,0.0008593066337567517
2006-06-09,-0.40536555819423314,0.6602705657542838,-0.1484827391737165,0.1520255425369198,0.1511663786076821,-0.02088791790912828
2006-06-12,-0.39292059291155607,0.8627523562460869,-0.14363488287226633,0.1672308529729729,0.048390019229440445,-0.1990680394832309
2006-06-13,-0.3676813852053071,1.0236900023846114,-0.119595080555738,0.16374111089917287,0.08568268429482152,-0.18538522439192626
2006-06-14,-0.3493427776321767,0.9542273236944183,-0.13350121813996127,0.17277939183298124,0.18761251250203506,-0.1027379582739089
2006-06-15,-0.3502570899919318,0.4885391007745437,-0.06443353764790415,0.23536766533722445,0.24653699706278664,0.058744541187838756
