Date,C0,C1,C2,C3,C4,C5
2012-12-12,-0.6540288242036243,0.1617082975713731,-0.1788330925954834,0.19555216754450325,-0.058613985757093284,0.2725369661720911
2012-12-13,-0.6465393381805704,0.2862719757412889,-0.17080584829426668,0.2279241035472035,-0.19001984870962144,0.10069699032009613
2012-12-14,-0.6392853130463946,0.07155815461690859,-0.0874244468625406,0.19740162479280737,-0.22541618688163195,0.12269040833170032
2012-12-19,-0.641830467944355,-0.13291859573489065,-0.017264109897050135,0.20345628052778386,-0.20188491772124512,0.17683874398839358
2012-12-20,-0.6364838843240823,-0.26312088866439576,0.059928024697184994,0.2419956575645443,-0.2665682429699806,0.09462167701373204
2012-12-21,-0.6343083393561258,-0.14040522023973576,0.030900018159334564,0.2906988441148017,-0.30233126676164496,0.0076872287281518
2012-12-24,-0.632698144338301,-0.029140465346332717,-0.05968540696860557,0.2759842626054534,-0.2651179233727896,0.08159675945872226
2012-12-26,-0.6288871533720652,-0.30669258908055874,0.018350823327805462,0.17194409063824126,-0.19433447675804602,0.3025077540724844
2012-12-27,-0.6323048231243674,-0.3059083520753245,0.029554686531347914,0.20844728228920334,-0.2057085228355033,0.2522412926421942
2012-12-28,-0.6298095915931293,-0.36258467344677947,0.08944648613527638,0.27033096376456067,-0.2506167007966659,0.13206323777729825
2012-12-31,-0.6275563560458618,-0.4593744220556967,0.11704960879993336,0.2551657244333533,-0.25301386915026103,0.13396324184633776
2013-01-02,-0.6493046826180441,-0.615290252678653,0.14224856274323533,0.25268594430068325,-0.17281856793751393,0.17334081658989983
2013-01-03,-0.6505066356110317,-0.5497272377758766,0.13776665350188735,0.25762339095304815,-0.22926626884410756,0.09116673474879626
2013-01-04,-0.6582586074140055,-0.3520441519381006,0.06446130287015285,0.30030718185176597,-0.22223314192203372,0.032645042596836184
2013-01-07,-0.6718434498740705,-0.25973376685065896,0.01956497504556221,0.32418573454111965,-0.19719000150511073,0.043502462385280646
2013-01-08,-0.6791800209197705,-0.29937589863668695,-0.025518005475068523,0.27190145537231464,-0.14182767546886307,0.16700391215858953
2013-01-09,-0.6782577757252436,-0.24808802547110845,-0.03949550876465211,0.28848772181857674,-0.16077094043398876,0.13206013290225857
2013-01-10,-0.6888782471228458,-0.24857458452887993,-0.046694934280991494,0.27957004140822916,-0.1423629097577259,0.13568522243128625
2013-01-11,-0.6837548141378214,0.0016750323932263592,-0.13961082558879426,0.3059397421499553,-0.18576834020244717,0.0640274876790624
2013-01-14,-0.68569592753288,-0.16172510473309004,-0.10954218636497606,0.253598422370236,-0.14284955282611958,0.17801941886960246
2013-01-15,-0.70153123825209,0.1893473748797548,-0.24631315327940417,0.30759971311559214,-0.15695088577285551,0.07258491530335433
2013-01-16,-0.6882403189490389,0.19778347614325636,-0.2607062831698324,0.2658533815694197,-0.21502376780222873,0.08817077359733079
2013-01-17,-0.6887560599946566,0.24882920693071087,-0.3135361374446848,0.26491709889339177,-0.18371051932510443,0.14974277484296272
2013-01-18,-0.7209082913448822,0.2480427643270331,-0.31844612958025686,0.47953335056872626,0.08338363904536623,0.16874030120448713
2013-01-22,-0.7380609912220658,-0.1938888014967787,-0.14322917138535485,0.5314607906967423,0.2951588916172597,0.31018412359320086
2013-01-23,-0.7309110953005604,-0.3738861700629188,-0.041241026292124755,0.4822280054728889,0.19338997760364085,0.25458095104890294
2013-01-24,-0.7329989969591456,-0.588343111842389,0.09317389063664537,0.5159538906879606,0.14941515629911778,0.129878891747348
2013-01-25,-0.7350948259419672,-0.6206880271559534,0.1066441232030519,0.4766927042144891,0.10379702151384082,0.08247153997328477
2013-01-28,-0.7458252030859478,-0.6585110338587028,0.13376086937229856,0.49905474223921126,0.11936928743894537,0.05033223112580627
2013-01-29,-0.7541026952470354,-0.7191018889606173,0.15182576991235186,0.4655819334949714,0.12539841988722547,0.05714718770036409
2013-01-30,-0.7657123350521644,-0.7683324116843214,0.15223022151194326,0.4304249158553183,0.12902682200416116,0.05833915377481156
2013-01-31,-0.7835183857882558,-0.8153872032909409,0.17588550748257223,0.4620702293881583,0.2023017186156174,0.03584960670260457
2013-02-01,-0.8201915855928036,-0.8764958166473239,0.18431587346280226,0.5189553766040116,0.3531905907933352,0.04274380794427355
2013-02-04,-0.8157108032621193,-0.6886848190686303,0.12383002433098668,0.42647319908797565,0.2189812709471621,-0.0179516160304112
2013-02-05,-0.8537053177766717,-0.7000790218284642,0.10012953205560401,0.46405851302996315,0.38543309989769065,0.04048421966041045
2013-02-06,-0.8526561546783183,-0.6536520114565387,0.06805100472426691,0.37211604489479766,0.2969808061310941,0.048519803292765125
2013-02-07,-0.891983390420037,-0.683299268110534,0.07711928419478789,0.4812989975134355,0.4460842434491292,0.030600737693934083
2013-02-08,-0.894060383747661,-0.7868483399099391,0.10591479392141367,0.3547786718933595,0.3460633108506272,0.032360219261441774
2013-02-11,-0.8963566925179419,-0.6740167461093086,0.07850783413401859,0.3268051629833416,0.2725717463293085,-0.03431314004964401
2013-02-12,-0.9060274830583767,-0.7178025833949471,0.0928383655604031,0.30447068788153936,0.2533174180047847,-0.04890940265794387
2013-02-13,-0.9095804252894856,-0.6881882843797896,0.06752753229515399,0.2522703856447426,0.2043375214529581,-0.05279126746303244
2013-02-14,-0.9166294073216067,-0.645605137068058,0.04760097405019911,0.25400900680463423,0.19321638528647558,-0.07916221529851919
2013-02-15,-0.954497687739686,-0.6189100109449442,0.020948111169584387,0.45402205281785524,0.47911882320166,-0.06601838456733242
2013-02-19,-0.9461576506430337,-0.36991310948180234,-0.0753801945956484,0.4141268795481623,0.3649210151553624,-0.09339071332707918
2013-02-20,-0.9598678007216573,0.023669072772860147,-0.2110234327629659,0.4843943420586063,0.35357480832177157,-0.155827082989035
2013-02-21,-0.9431076306875323,0.42617476494015183,-0.372768804115668,0.4455490932572716,0.30019407348007177,-0.14032239525354334
2013-02-22,-0.9345317015521097,0.4725842179203746,-0.42417427358539234,0.36396710590164355,0.26379975114523124,-0.014192305802031761
2013-02-25,-0.9447297338386003,0.4555186601899588,-0.4278835200019651,0.39463649647381543,0.3251067499765099,0.06934636355269404
2013-02-26,-0.9228097277373266,0.6120516746121032,-0.42866441184666715,0.3957686878385665,0.21338527197172946,-0.0019112898495430037
2013-02-27,-0.9108837673624203,0.6828553209429359,-0.4246586335297886,0.409805587229274,0.20183208238955147,-0.009465476055074092
2013-02-28,-0.8977846430348775,0.7651372724826895,-0.4115886804009133,0.39497368775980984,0.1608492928263918,-0.018446933243091636
2013-03-01,-0.8759434477461429,0.8328766572619566,-0.3760858781566265,0.4174541540021529,0.1447829953658984,-0.05426232984530791
2013-03-04,-0.8470587966828232,0.845132425333581,-0.34779978251231497,0.34550804922398526,0.04172346917116174,-0.058834888603108024
2013-03-05,-0.8529362549348684,0.6042144927517985,-0.238088393043179,0.4323673038947573,0.15326426135108787,-0.02738499345607479
2013-03-06,-0.8315142885482156,0.5322657526992093,-0.1525255151559511,0.4290613273751755,0.03897509748406455,-0.10809631863313367
2013-03-07,-0.8232191387536324,0.366792125506054,-0.022830944099528523,0.5122727345224635,-0.0006276163493494648,-0.20581603288421776
2013-03-08,-0.809624396068479,0.31532454147306627,0.05011134873592877,0.5564643109635619,0.013838241217449983,-0.2618405338832335
2013-03-11,-0.7920170563826275,0.34073207124405297,0.06154839068827942,0.511327702948452,-0.07499383989095826,-0.2970402245980308
2013-03-12,-0.7858462401741013,0.4445867818173678,-0.003620778209564113,0.4818614736480051,-0.04390094318301988,-0.21431151815566185
2013-03-13,-0.7684935874087125,0.6299075285538309,-0.1055052632874275,0.4073260901996965,-0.06183714615068542,-0.12428844938210717
2013-03-14,-0.7579338235418294,0.5958174007616506,-0.11676557325083269,0.3348147282953004,-0.06938516304041346,-0.029557079982072212
2013-03-15,-0.7606938566380439,0.5905709739724416,-0.09664595755498434,0.42990111003870374,0.009555828067909361,-0.038916319405015685
2013-03-19,-0.7506195662906112,0.737020207714084,-0.11364680037525449,0.45732570446614906,0.010416229639080657,-0.11865717187267676
2013-03-20,-0.7351441179478324,0.5488008129787126,-0.04879231845739907,0.4022497890938206,0.02879534007051221,-0.05655310645265753
2013-03-21,-0.7335825293799846,0.6876884623575223,-0.09260696008586962,0.4259527544358189,0.07309581556902234,-0.08996383965068978
2013-03-22,-0.717915384991114,0.6193539040951346,-0.04670166308269825,0.4040305947986413,0.04268546915500174,-0.10304326357314796
2013-03-25,-0.7156673981477938,0.5231513381132515,-0.029922549591637485,0.39976637929043446,0.1063497481059964,-0.021820850798521977
2013-03-26,-0.7103502403097768,0.21738690776796887,0.12953283417792422,0.4253987899701393,0.07492937166721159,-0.05578545092070413
2013-03-27,-0.7107226304219365,-0.03695418337338367,0.24829102462360328,0.4936004875560024,0.0764051772341696,-0.0945322170098127
2013-03-28,-0.693661037347685,-0.2829690439516827,0.35778482278048274,0.4732497834744459,-0.03733338460124486,-0.1461731893590595
2013-04-01,-0.6914341014978057,-0.5091252452243159,0.4131043780610761,0.4448363971294307,-0.04204182812124146,-0.07131803090898152
2013-04-02,-0.7136309095454765,-0.4572063728499401,0.3586472373526257,0.533374032853718,0.07411286141398366,-0.06828528238409488
2013-04-03,-0.7295596780455206,0.1502830560221331,0.10386247794709642,0.5668485963402944,0.09044345792733392,-0.16913822758798389
2013-04-04,-0.7235785110719197,0.39632935524101287,-0.024356695296959732,0.5463952167004145,0.22761789712078687,-0.05182152475321206
2013-04-05,-0.7118679087250537,0.7330486726106492,-0.17301854526243607,0.515216560616104,0.3234221229844889,0.02141378305130722
2013-04-08,-0.6694913049050427,0.7238960239384841,-0.19260584271256054,0.2836757472524915,0.13727128971912012,0.11232067887591714
2013-04-09,-0.6698948308785896,0.5394778685235767,-0.13296309932907233,0.3182295428806017,0.2620858086240614,0.19598704732104802
2013-04-10,-0.6477870987175536,0.47263789039936943,-0.0607200530528433,0.30384012964745527,0.14388403763774812,0.09338068724081598
2013-04-11,-0.6304210793800564,0.5332393812513692,-0.03522835268525153,0.30746352149356393,0.07533206724907211,-0.020832792035544386
2013-04-12,-0.6073357209477317,0.5473678311731973,0.009712677034820847,0.3323489653882837,0.12674478728486194,-0.05458386453972048
2013-04-15,-0.5801358410736852,0.7828089730166945,-0.050543255292504995,0.26031051053754645,0.06403541706857228,-0.08433774898989228
2013-04-16,-0.5553048123256136,0.8639470604230168,-0.08600436683726456,0.22291118675542568,0.055813310564791926,-0.04305872130031749
2013-04-17,-0.5693415498510355,0.9338016270575291,-0.12296528597802599,0.3839460050457914,0.3264644458136841,0.03731502897408837
2013-04-18,-0.546479331279495,0.9331184185269967,-0.04018335277006051,0.4420925572214793,0.4155972261340276,-0.0021544247788642017
2013-04-19,-0.5255416999818688,0.7778181727845574,0.05262275380732734,0.3944329832380472,0.3260764091933996,-0.03985454752526942
2013-04-22,-0.5127343648276912,0.5481953090153862,0.21518492883696927,0.41693307819516195,0.24287213571928568,-0.16358391284557694
2013-04-23,-0.4920105751343843,0.39410148176129417,0.3491758737417499,0.480003337658779,0.2180646904223937,-0.2967370300832175
2013-04-24,-0.48848111102930253,0.08143511967886499,0.467947315714563,0.5005396802542497,0.23956217268315652,-0.2848244475029782
2013-04-25,-0.48965780082414606,-0.2049734971248482,0.5397200861432576,0.556587261928963,0.35334522401992247,-0.1876526905718586
2013-04-26,-0.48072430878968986,-0.2762492283480612,0.5643151177898339,0.5705283175424203,0.3117469018007016,-0.20897500766444957
2013-04-29,-0.4785977162944154,-0.4103871668750846,0.5793733379963809,0.5598809571373191,0.2837454050590027,-0.14931167557180539
2013-04-30,-0.48943171611674874,-0.2221467645991144,0.5063189025111511,0.6199598335340644,0.34620622154624864,-0.17383816380598918
2013-05-01,-0.4831701387851278,0.11229494099538166,0.3676340188347456,0.6584257472972771,0.4624227873951659,-0.17517734265637813
2013-05-02,-0.48195283746668965,-0.1397563593939893,0.36413635663002497,0.5386849766607467,0.5553668685616991,0.10682597914707946
2013-05-03,-0.5003875309504252,-0.27978597137913164,0.3731306938147078,0.5269971499920579,0.553476542701642,0.17898137722537108
2013-05-06,-0.47963063873638634,-0.4957766158565027,0.4511943248036155,0.4257971569593549,0.31378280389676977,0.12203267651888136
2013-05-07,-0.500390803039751,-0.4315402169617155,0.4323034734267983,0.5692966036479814,0.38281823661291625,0.01239819903096864
2013-05-08,-0.49183749832005547,-0.4011564232772472,0.38798072358666974,0.559667029195425,0.33118583530564877,-0.019124616824203463
2013-05-09,-0.4908197526636309,-0.3000384141249475,0.2840151677494863,0.48995337657137944,0.25808300583232857,0.055887645040181885
2013-05-10,-0.48840111225706434,-0.16457836779155963,0.211080825653947,0.4875810991293876,0.2882790733068974,0.06933447282995689
2013-05-13,-0.48724706970364556,0.0466769950342687,0.09269407833814709,0.4859516609236088,0.3238520004951682,0.0995854171379229
2013-05-14,-0.4661267900272039,0.13006891244611002,0.031152147184594883,0.3972146163845796,0.21573350638760597,0.1153092814948784
2013-05-15,-0.46999956764205875,0.007735928876022029,0.05179812673852742,0.3471317922584219,0.19159363823210068,0.17581102784272654
2013-05-16,-0.45594746693236377,-0.1008428474875166,0.12544524255760545,0.2884549424521846,-0.022971135771355858,0.06959708741886941
2013-05-17,-0.44375218465801225,-0.20072124061638622,0.19994846904392133,0.31612698284756424,-0.160407747176161,-0.0720317137740673
2013-05-20,-0.4628310077510911,-0.2707477391748027,0.23680603651445997,0.49392405849409066,-0.033472699531306216,-0.1458832108183914
2013-05-21,-0.4668789291712732,-0.3040795615858008,0.21075309059239597,0.48593401590956364,-0.05331581945113957,-0.1194872420293476
2013-05-22,-0.4736731931188976,0.06977593188160339,0.048596875176180165,0.5135139229111361,-0.049394486933711,-0.16817848362874785
2013-05-23,-0.46512086807921493,0.22356262775848273,-0.020346054257890468,0.48556200976478897,-0.015483927796400728,-0.11778948288556523
2013-05-24,-0.458109131541454,0.27449708316473315,-0.07780021687449368,0.3938184574656354,-0.04296037581595672,-0.007912852518032368
2013-05-28,-0.46451690032694604,-0.146039888811412,0.081132956083114,0.3880932262193713,0.03739597869069678,0.1331723832882148
2013-05-29,-0.456863900808862,0.09560638835032376,0.01357099498906362,0.39773531070425694,-0.06451962593927149,-0.017812696909511688
2013-05-30,-0.4476019460651345,0.16555655846339873,-0.0020502217524197676,0.4262943559861237,-0.048012751191104694,-0.07962641455753804
2013-05-31,-0.45022325347908476,0.5122942084537568,-0.16202082212051502,0.42387884061899306,0.010189278992480523,-0.07470100384906317
2013-06-03,-0.44181430579568864,0.30541560861654315,-0.13199931206784,0.33319486499307205,0.0840731224981594,0.12395450682346286
2013-06-04,-0.45557030962580874,0.08570745991979542,-0.060375136560679686,0.42047008728599816,0.26457859022775804,0.2354623564748213
2013-06-05,-0.42818730680922457,-0.0400105122892583,0.03200395427719549,0.3648775437644682,0.07758705148186841,0.1315413825681427
2013-06-06,-0.4200411593424554,-0.2509476697900566,0.13223853721342582,0.3854132108111284,0.020953488249151022,0.08843201108191026
2013-06-07,-0.4498215197293755,-0.45656294525530117,0.21556616440046728,0.5326498419836408,0.18335821485260945,0.10235602282603766
2013-06-10,-0.4283948515927035,-0.4040189617861305,0.19407155348633023,0.43535642022183907,-0.024076834115612757,0.04030733785887348
2013-06-11,-0.4296213539064838,-0.1594498207297839,0.09633662300072361,0.4922357400119762,0.03594259894035379,-0.000653230986440016
2013-06-12,-0.4271072422391628,-0.19274180280978945,0.03533439795087704,0.39859181287010115,0.03230159493824951,0.1585274911830335
2013-06-13,-0.4048768365680965,-0.2620126499959142,0.015657673950808245,0.24709767557670176,-0.09371409534783592,0.2586313895992231
2013-06-14,-0.4361406613271946,-0.3849651976344636,0.08024464497302027,0.46636593523415004,0.07691118220139254,0.2055112247204295
2013-06-18,-0.44470727841425095,-0.6061111316600604,0.18103222465956,0.44918374448093895,0.04223540145062105,0.17072465001195422
