Date,C0,C1,C2,C3,C4,C5
2008-03-19,1.088210392453719,0.14409247733642377,-0.0708351295525156,0.26642827761545895,-0.15841514272372823,-0.11947774672414058
2008-03-20,1.0658946250892063,-0.04413274375458745,0.0053628452270102255,0.380390458060979,-0.19779607087421322,-0.14153249746113916
2008-03-24,0.9986733286105888,-0.2548616995597812,0.09167090681292984,0.5196191167711107,-0.1857797982007576,-0.17755706843082958
2008-03-25,0.9737748055984767,-0.25503384315612415,0.08888754783608833,0.449050917682296,-0.14695127346473186,-0.2019201957384588
2008-03-26,0.9830923861116233,-0.14241453626775932,0.05139817633867214,0.30234409465828704,-0.06539034899095643,-0.2132056366165705
2008-03-27,0.9790528407978238,-0.12619109170587336,0.03366409926241586,0.23305243885378113,-0.04003899390504455,-0.2058361948105895
2008-03-28,0.9982547690073291,-0.06117331574947395,0.010528901320243832,0.14414754489628637,-0.005520934514587342,-0.1952030183926648
2008-03-31,0.9922119160426953,-0.1507350578075222,0.02065060173612907,0.17299115342997548,-0.028436844556714774,-0.17870028317559866
2008-04-01,0.9331478588381832,-0.3301592448331176,0.06716971763044581,0.2820135844795715,-0.059319242257264294,-0.16629165524717765
2008-04-02,0.9016889839119053,-0.3180513200972165,0.0480651035759799,0.22234052484109543,-0.007581283487993471,-0.17247356537689873
2008-04-03,0.8941524011225468,-0.3455192046323564,0.054678700920263786,0.18943969303254896,0.020264175767302314,-0.19085481587129474
2008-04-04,0.8888360862053246,-0.29003245248574044,0.042178461919165765,0.10708308353992897,0.07924496293680076,-0.19978850945658314
2008-04-07,0.8775818730555878,-0.23598370623002127,-0.00504240049311856,-0.003029918760539385,0.0928200850745941,-0.17437756285650435
2008-04-08,0.8885707283050615,-0.150671098080274,-0.05336721954686829,-0.09595837691035553,0.08596451352787834,-0.14473970500318578
2008-04-09,0.8861149176902668,-0.041443433095355225,-0.11395052695049736,-0.17719360767522602,0.09557109167602569,-0.14105474206174323
2008-04-10,0.8777076672658561,-0.10958391292302955,-0.09608870163390586,-0.10706225390096648,0.058057073309195455,-0.1254038563328397
2008-04-11,0.87561015891844,-0.09039433540172744,-0.11252768626526366,-0.11339822763274914,0.03708754105429518,-0.11869590970585318
2008-04-14,0.880399578992954,-0.04010257101465952,-0.1401763833137269,-0.1614867029923299,0.03904089087092277,-0.11096726323121593
2008-04-15,0.8810709875076758,0.015198841722432278,-0.16882457831937053,-0.21532744651525532,0.0536699730018888,-0.10634699936125021
2008-04-16,0.8718582968780906,-0.02481449676798432,-0.1622949835656719,-0.18177833196792678,0.01858873466981948,-0.08426909683288723
2008-04-17,0.8639698693239821,-0.050777807400472684,-0.1636932364178496,-0.16358645670139893,-0.011098383407831739,-0.059640375251353246
2008-04-18,0.8373127845603785,-0.13863604967829313,-0.1411121211830655,-0.08385786304929273,-0.066055953342271,-0.027010107549466245
2008-04-21,0.8236042987524207,-0.18293045527524632,-0.11447877656871176,-0.028512426615671573,-0.07273784023150222,-0.030067062293737807
2008-04-22,0.816056729990609,-0.11322360617948661,-0.13876718415801595,-0.06021811823062059,-0.08456415271180236,-0.017994340580415793
2008-04-23,0.8258064879983955,-0.041424903637230275,-0.16115213689403787,-0.12042288949595716,-0.07727998444156976,-0.01536445542858705
2008-04-24,0.8054324744286435,-0.18460447987613215,-0.11473116693576219,-0.021354388588442488,-0.12540406155356623,0.03423243584717423
2008-04-25,0.7961125279629768,-0.3577417575175825,-0.016891749926010037,0.14124217701815348,-0.13693417786351192,0.02834252985830693
2008-04-28,0.7840399477886144,-0.39365131016585414,0.011266270800629016,0.1555403196692529,-0.10386289207608103,0.0029454831602729347
2008-04-29,0.7867938682839926,-0.341016023324533,0.00483356885214742,0.09996024290288441,-0.05355499142350207,-0.030051222359582595
2008-04-30,0.7990085699639351,-0.21538849918642292,-0.023224961776618987,0.008416877644869689,0.004669220587004748,-0.05705143325269351
2008-05-01,0.7753535604584498,-0.34292442654216704,0.03688495440918224,0.11269333433072819,0.007346991833892966,-0.04826937338146608
2008-05-02,0.7359808416866194,-0.4027491374670088,0.031194680515961526,0.12510122524175712,0.01823427252664243,-0.029032422983978772
2008-05-05,0.7471908213249433,-0.2856151244997339,-0.0201131885486029,0.008166668702750398,0.048922649672176105,-0.023807549753078694
2008-05-06,0.7570123036212368,-0.21861788842281146,-0.04362793313329735,-0.06543770182878034,0.04526469160691425,-0.02889261504739741
2008-05-07,0.744196259100784,-0.1133900765126873,-0.10292792359006293,-0.14540764173216988,0.05670940779449976,-0.048514275258545396
2008-05-08,0.792347256675579,0.06720590728732408,-0.13713810442390437,-0.2479665326023165,0.131630400701789,-0.0968468903546635
2008-05-09,0.8199356738752834,0.13643198249678576,-0.1579758717022829,-0.26118372637833426,0.15312711878774007,-0.12897037469768796
2008-05-12,0.8141982274428217,0.03985321104461932,-0.12452254991207018,-0.17021052161611047,0.10076472879722811,-0.13559739747631464
2008-05-13,0.8015911490645675,-0.01230174305593576,-0.11991288858309564,-0.11515803582421691,0.05200550715312556,-0.1316734657246588
2008-05-14,0.7820889649690003,-0.0736948370833391,-0.1005314412174512,-0.043134904806916806,0.006998066232156146,-0.12459684590438264
2008-05-15,0.7622076613090526,-0.0897419727606185,-0.0906842812586945,-0.032699626590217905,-0.0003084183590066011,-0.13506076321106583
2008-05-16,0.7680131108497764,-0.05824178688663629,-0.08880435035073364,-0.04534027350236746,-0.0066525376692594,-0.1329885386957555
2008-05-19,0.7813435039488621,-0.018519479288244087,-0.09682117625376302,-0.08015017703747,-0.022700222053169305,-0.12146840438060925
2008-05-20,0.8384069427042766,0.25435749480692005,-0.1248123966628467,-0.22723934523373185,0.1194003093545461,-0.15429719785951718
2008-05-21,0.8783562629566182,0.36129897374748693,-0.13464517933079437,-0.24205727343936076,0.12684930991803994,-0.14339754485077685
2008-05-22,0.9115437307610221,0.4091770811830972,-0.13392720059404778,-0.21181113297629411,0.10892751638992847,-0.14204516742460366
2008-05-23,0.9517389231708934,0.45334864128451496,-0.11525634303604454,-0.18223978619413816,0.12510246817265044,-0.13491631362680073
2008-05-27,0.9532210191006644,0.3735945418207112,-0.09369152365316584,-0.09665325407530585,0.09261646175600242,-0.10944007584847738
2008-05-28,0.9336011896077475,0.3118622922683845,-0.0996105669542744,-0.047820698590421894,0.03877117729529389,-0.08916455609526523
2008-05-29,0.9239243888984512,0.25849678902794554,-0.09025005549311861,-0.017275320157209482,-0.0013433260745253316,-0.06555808530871896
2008-05-30,0.9231643833651644,0.29543658285385066,-0.10710635830273324,-0.03967615093550636,-0.017245835972708918,-0.0514163073727444
2008-06-02,0.9353924881410389,0.3420179923674048,-0.11618562947142311,-0.061673918016611026,-0.03282418154839932,-0.025015191803915548
2008-06-03,0.9364951567282602,0.34591171551727756,-0.12614864339251178,-0.05697268971229957,-0.05193416921674276,0.005204269396560969
2008-06-04,0.9281288238132093,0.28116812171469274,-0.12015226381628512,0.0005923135981348349,-0.10445428407573443,0.038355643242063135
2008-06-05,0.9208954921254247,0.1360752987992975,-0.06504377051979673,0.12347604218335893,-0.1742798300102857,0.04156843146540234
2008-06-06,0.9341446460234435,0.24008752739579411,-0.10091683041589213,0.04205402831623001,-0.1613943840081337,0.0287011667736769
2008-06-09,0.9396906817007976,0.33271958835063115,-0.17074861092841992,-0.07965514607796621,-0.17679250573666344,0.04275209478075877
2008-06-10,0.952487823183206,0.3613397513273904,-0.16882603496851267,-0.1073625014929879,-0.10634499502164546,-0.0006591262725336738
2008-06-11,0.9898723128937501,0.4501895371124739,-0.17328020812896094,-0.138949342682047,-0.039813440842435634,-0.03615565008720504
2008-06-12,1.0054968193523237,0.35161487199838226,-0.14019443792713185,-0.055723188470371866,-0.06450355111813161,-0.02999981394238704
2008-06-13,0.9844326599941653,0.14053878384393437,-0.06973434823400451,0.1112191176411215,-0.146640306664473,-0.030643432652512535
2008-06-16,0.9709345607313064,0.10267374748496534,-0.06221480221694138,0.13358697775372108,-0.18226659160155084,-0.039405796855805524
2008-06-17,0.9810917899857637,0.19485672852312977,-0.09991300367960924,0.05922012514703477,-0.15572458743086365,-0.057919370440093626
2008-06-18,1.0024503083047889,0.30359987367161473,-0.125341881516039,-0.04714500820838588,-0.11003735165132988,-0.061492136104779195
2008-06-19,0.985875703278959,0.18817509796595586,-0.09314437733345084,0.02140091491726747,-0.14771081837234315,-0.04048557480706195
2008-06-20,1.0042366104038674,0.2812234818397211,-0.14050282725760257,-0.06069390502019354,-0.12367737719255754,-0.03327899326618231
2008-06-23,1.082763960149391,0.4543603265639782,-0.1427057628633719,-0.13115951883780722,0.006075689012055713,-0.07725767470946618
2008-06-24,1.1174078253833863,0.48212050539226,-0.13731940274384233,-0.10538513259504624,0.029220621017243795,-0.08002731805138445
2008-06-25,1.1188381894068373,0.42381144179402236,-0.12646072380535373,-0.017459604746175503,-0.0028686089807842736,-0.08208003995166965
2008-06-26,1.174867560462216,0.5470423292655017,-0.15109976215825485,-0.08268930111786502,0.051076099541608584,-0.0784858100250002
2008-06-27,1.237226248558135,0.6566880677490209,-0.14567991354784132,-0.11081594480018893,0.11956625092631383,-0.06951975360302187
2008-06-30,1.2897895357547384,0.7251940499667755,-0.13709667949694637,-0.10032618310664924,0.1473131136636538,-0.050487719862682225
2008-07-01,1.3592906378297913,0.7755608401222118,-0.09871780490885165,-0.06182769444524958,0.16776298305635262,-0.028455905461776978
2008-07-02,1.4076944164840204,0.8633293739290161,-0.11081866954431237,-0.040399234770377844,0.17708027717158242,0.0035392052064502633
2008-07-03,1.4444349291682779,0.920350870310354,-0.1320259357309648,-0.02502207410411843,0.1781145298604733,0.0337699293426469
2008-07-07,1.4839943939623994,0.9553114281305811,-0.11822066223649295,0.022334666081098017,0.1698749801495588,0.07475431452940724
2008-07-08,1.4892260312575407,0.8278918792297026,-0.08091713985956801,0.12913307535580196,0.1009196946004354,0.13538656160034557
2008-07-09,1.5058913741270032,0.8727199701484245,-0.10688755151208283,0.11893839223441663,0.09792258174068831,0.17747948072913997
2008-07-10,1.548035099641092,0.9577320376729243,-0.11626070955284068,0.08651695005986326,0.11932737318143424,0.2202385502299088
2008-07-11,1.6002835057970002,0.991531379036174,-0.08595861108805633,0.10424195512582564,0.1351629637264522,0.2487949677948826
2008-07-14,1.621523156601614,0.9550381724622018,-0.0728971677968826,0.15041537383156248,0.11526909039675985,0.26856141775222325
2008-07-15,1.6746465225444465,0.966477409439241,-0.03855497200810752,0.18447932415058516,0.13608403957838408,0.277387107366364
2008-07-16,1.670129620345624,0.7909291836281083,0.014834699036436945,0.3060348506223719,0.06297468073843365,0.28826989604775316
2008-07-17,1.636526398495019,0.5797473393387998,0.06641527201491502,0.44952615775626703,-0.02113827692126273,0.26671270918154505
2008-07-18,1.6126544035657784,0.4684871827488367,0.07560336815963534,0.49441005996820536,-0.0654276698895982,0.23613527995678352
2008-07-21,1.6136370760087335,0.44156071859387785,0.07231410604568823,0.46888098962598607,-0.08662347329436096,0.2062109097252893
2008-07-22,1.5994584309700943,0.3026483356408994,0.11658103897799593,0.5001948430096785,-0.10461547734059991,0.17119799562452603
2008-07-23,1.5496315217745373,0.048079751052992614,0.1917359109025418,0.6420851023242212,-0.14457910798789847,0.13073045601053473
2008-07-24,1.5446458971728472,0.10783215719069374,0.13312302845236856,0.5232873595019921,-0.11307497319347745,0.08782258147568657
2008-07-25,1.557650975307125,0.1069984545603745,0.11612647516905734,0.45138779115147487,-0.10668197021309901,0.05546092972544701
2008-07-28,1.5794078542148773,0.18467349597513752,0.06600366977051955,0.33281145611376883,-0.08507260546525829,0.018692828285641245
2008-07-29,1.560490385838596,0.02564259948456409,0.10055442230860448,0.37934647969477636,-0.12216082053881809,-0.0006122061875829158
2008-07-30,1.5588023116177367,0.04248185528570894,0.06226188879947919,0.3041924816123193,-0.0878522247921714,-0.008127728982891137
2008-07-31,1.5628918411654664,0.03199776668541346,0.041001609226613625,0.25258346464618164,-0.06919812448906817,-0.014655122080734355
2008-08-01,1.5380281936949531,0.04683108125446652,-0.007415632829843952,0.18229106337189416,-0.055162358646968085,-0.051002260257606444
2008-08-04,1.5318469984185097,-0.007776842381440855,-0.0021310210374788103,0.17476758575769416,-0.08906683663724516,-0.06028736541621927
2008-08-05,1.4999473769680283,-0.1380412820712962,0.02578026609457395,0.2394757428958031,-0.13237429143070456,-0.053306016100053116
2008-08-06,1.475705587247175,-0.14224586349918242,0.003916018780404476,0.190450354986221,-0.1197984115702451,-0.054027646564089524
2008-08-07,1.4741652870752433,-0.09778066178718907,-0.014236768358685092,0.1353045833672936,-0.11079839179958159,-0.06638163604799514
2008-08-08,1.4537327338010202,-0.3578025566431473,0.12160917481526402,0.3318379934052806,-0.15748931246602704,-0.05758217156074534
2008-08-11,1.3696029340675648,-0.573847115137453,0.21301002052909995,0.502194871219971,-0.11806777297070231,-0.07013806073152325
2008-08-12,1.3255971035935423,-0.5602349828672092,0.19917232575414687,0.37913330223146413,-0.04187076391569734,-0.08178662511541575
2008-08-13,1.3300444313138957,-0.4726467911900241,0.17224373848179905,0.25220726930666865,0.02596012010276245,-0.10840130143634562
2008-08-14,1.2995064316268243,-0.5533801707323432,0.1902119805766601,0.24083827222428697,0.03762013978801812,-0.11486183363318216
2008-08-15,1.2581640713188866,-0.6235640460851487,0.19617795830501472,0.2360948767172575,0.06417372415801356,-0.1012233764757879
2008-08-18,1.2504846278168555,-0.5524773847653367,0.15010450913380768,0.14617970090402455,0.09096501395481692,-0.09568579748390559
2008-08-19,1.2848076887752666,-0.36776796412494966,0.08860519020560621,-0.008704018110861599,0.15165964743177848,-0.08712463471123696
2008-08-20,1.2886502340708714,-0.3385943973145294,0.052059807670363736,-0.058055292926093086,0.14885159927121383,-0.08848907733537764
2008-08-21,1.279808645858306,-0.39638561173614667,0.05700475004955125,-0.03329803282305779,0.11968110731823003,-0.0932722460353883
2008-08-22,1.242492733586437,-0.4191928870174244,0.03699492510883729,-0.038307303144358915,0.12548565394067124,-0.10223412108710592
2008-08-25,1.2420339353733203,-0.31893302001635865,-0.0058809878265531565,-0.12627842748599852,0.1602675895245654,-0.10531768223952451
2008-08-26,1.2279364367349552,-0.3159276667777064,-0.007130650128333916,-0.12961691203537606,0.14973084650599444,-0.10922604808700424
2008-08-27,1.1947734957425182,-0.3847871436607772,-0.0032042910830512522,-0.082180201093299,0.09946564782447548,-0.09734246252816026
2008-08-28,1.158483169997858,-0.4023700479886351,-0.027498520713507946,-0.09098251841023951,0.06303335660827684,-0.06950045532705952
2008-08-29,1.1486798159930762,-0.3111874772130706,-0.0738978167261866,-0.1661894065943408,0.058343893549803606,-0.04974319783107111
2008-09-02,1.1080185444883583,-0.48377500300226095,0.021428410386444306,0.023459566889007615,0.03320931601367762,-0.03965374235490369
2008-09-03,1.0652871504225832,-0.662497838225734,0.12121047817753453,0.16957333979367253,0.037648889605604766,-0.05737233215847795
2008-09-04,1.0441832012831505,-0.5530012732659916,0.10160914366785159,0.07878234307626093,0.10538706498807447,-0.0744558999602651
2008-09-05,1.0283118978812262,-0.48689197059878575,0.07837255988856659,0.005527577684240996,0.16058432814206683,-0.08634140581931309
2008-09-08,0.9373967709157367,-0.6861449008089284,0.16014652101435828,0.14466925985267773,0.1847855624438544,-0.07438744102581618
2008-09-09,0.932938188365408,-0.5952280686872236,0.13401609137556564,0.04901717629161832,0.22740082601128928,-0.08014590596299954
