Date,C0,C1,C2,C3,C4,C5
2010-09-27,0.32378962849948273,-0.36776349753963067,0.5151882122862891,0.2557809996411219,-0.19563848096228428,-0.26576150101484103
2010-09-28,0.3165045746187763,-0.35255520475320895,0.5075348730869005,0.2488700329356906,-0.1789398422152805,-0.25398649098434245
2010-09-29,0.3090525897709976,-0.2530773782753562,0.5509057972856336,0.2113107408209499,-0.12734178375905797,-0.27241736584883314
2010-09-30,0.300699421798666,-0.2800173660327497,0.500292879546513,0.23628964645931427,-0.1453149633754316,-0.2572891120280558
2010-10-01,0.291056497339373,-0.38533041618058983,0.4317240313168006,0.2768430284799344,-0.18675584665335537,-0.24131719083717185
2010-10-04,0.2869684239140626,-0.31195745780174444,0.44799948392292455,0.25573316238535365,-0.14410164883499024,-0.24154142550094862
2010-10-05,0.2544408928148262,-0.41020890752078765,0.2479610044241503,0.3456200550552297,-0.1579438438503682,-0.24346187341999118
2010-10-06,0.22078859379756882,-0.44306631215771214,0.11594993900457537,0.39263120537046553,-0.1315870295928352,-0.24614502909257857
2010-10-07,0.1993392072412237,-0.4035073295194328,0.07526807859407954,0.3965317345974903,-0.05984064134541748,-0.27164290000129304
2010-10-08,0.17224071003183844,-0.4091856361694271,-0.007888979738214442,0.42340815864461195,-0.0036468193763958033,-0.2674730646015517
2010-10-11,0.15350065543517907,-0.4297676185300881,-0.023994044767179867,0.4286105126421394,0.03248074391542989,-0.2471998911841155
2010-10-12,0.1426854548166971,-0.405561206870688,0.0047458816239898454,0.4083615152561313,0.0762960267061489,-0.22818217827779413
2010-10-13,0.13217758071583863,-0.4847793413518652,0.015986064455161406,0.4166571420436938,0.059952968998793106,-0.20167116255567924
2010-10-14,0.1243056742469246,-0.5202062253060068,0.056618948720478735,0.4130204250330946,0.0689544339907773,-0.16538709080113895
2010-10-15,0.11307916466493624,-0.5050583724666103,0.08530671514893486,0.41775020701200416,0.11478290684222643,-0.16003577932010676
2010-10-18,0.09351369628601913,-0.6014307904006726,-0.00705180766031814,0.4545143089285566,0.11114858303111844,-0.14718949467962827
2010-10-19,0.08198234255302445,-0.44313200882985393,0.05699401517331716,0.38978607598376536,0.20406842976211823,-0.18134354754756218
2010-10-20,0.06931993370872526,-0.49523271675188346,0.018037212921575133,0.39641895442894914,0.2007190454309038,-0.16716313881027173
2010-10-21,0.062316562596809094,-0.5233872367788988,-0.0010798603487548635,0.40313714237292836,0.19721313558300388,-0.14718941161130009
2010-10-22,0.05634145956281048,-0.5457572010283213,0.012645415158812831,0.3983851548743385,0.20631892711236996,-0.1395231219535252
2010-10-25,0.05276331405240424,-0.5275866525308309,0.046379194870676675,0.3948975925398155,0.22416753937303505,-0.13507376911711907
2010-10-26,0.051947088661616674,-0.5195743805399312,0.10570661702953169,0.3777694547941721,0.23028967909805595,-0.10593506127888172
2010-10-27,0.05815989286616202,-0.37409891980425886,0.23367555856071048,0.3114297672621296,0.2833759688160503,-0.12371715499845014
2010-10-28,0.05438321514047533,-0.45138163509005746,0.27757154820841146,0.322430239297624,0.21007938058856773,-0.0797041407461786
2010-10-29,0.0465294222286444,-0.4327111492641004,0.2885580943975655,0.3267573093658931,0.21328024755543332,-0.06483891453052978
2010-11-01,0.029147953105994624,-0.49666864195480664,0.26952712136380946,0.35962925639754745,0.17438887474397788,-0.05580063059597938
2010-11-02,-0.012397166588142971,-0.5551255822134216,0.08980517354371684,0.4519633854534034,0.15928439901901378,-0.043035218833857
2010-11-03,-0.03884791348359645,-0.5317967441489411,0.05062418620066697,0.45453345370007536,0.1979152077676704,-0.048783957612436916
2010-11-04,-0.08689525219220841,-0.5862352689531666,-0.09740776149994035,0.5157281550595183,0.21287295475999654,-0.042479570994862284
2010-11-05,-0.12311427810903677,-0.6191081346497798,-0.11868147185731485,0.536281091486205,0.23975532816008924,-0.023592013218287026
2010-11-08,-0.14842373962821107,-0.6560928326512545,-0.15727318849141533,0.5427010471650912,0.2719171725668924,-0.03207695449648854
2010-11-09,-0.1881102784578736,-0.686507225094114,-0.194980867982628,0.5653261012183224,0.30231761066742185,-0.015338056661392653
2010-11-10,-0.21008971915469127,-0.7371902591435998,-0.19838052907423998,0.5639231608884737,0.31568039003363746,0.004287314285895168
2010-11-11,-0.23434709688866817,-0.7822900794427472,-0.20286336574293218,0.5593746708919132,0.3359413540626883,0.02625623779885761
2010-11-12,-0.239616673852101,-0.688114704561945,-0.10621666814609129,0.5118927509165656,0.40025363791463925,0.02867300737137803
2010-11-15,-0.23450561554200897,-0.6555947756262273,-0.00983912160929873,0.4745769904928692,0.427816211925341,0.047783224474716696
2010-11-16,-0.22226373202322977,-0.46949564353461115,0.09215997455654824,0.3862510263115118,0.5119432960253476,-0.014129383954181713
2010-11-17,-0.21615954206636404,-0.41936537710667726,0.10124494656218917,0.34841658724936614,0.5201857673245462,-0.024623611483720647
2010-11-18,-0.23799330312249659,-0.47616955398680305,0.02000618839875102,0.3656576153483246,0.49074840750787907,-0.042817868533183506
2010-11-19,-0.24661760970210442,-0.4660730376504958,0.02076413274370671,0.340481505760576,0.48299123532777033,-0.06024451695221918
2010-11-22,-0.23948581458928428,-0.3922775407883924,0.08182844458514155,0.28825330793283166,0.490052669668459,-0.0779716286144464
2010-11-23,-0.22129248951521394,-0.22546382052357347,0.24126986179448087,0.1941807403255175,0.5331346940587619,-0.11407824465514785
2010-11-24,-0.23375951693211564,-0.286240122155573,0.23693788553858336,0.21541149573532128,0.44796627763304137,-0.08459122420008916
2010-11-26,-0.2258200649575605,-0.18265472873471528,0.286020915070143,0.16615555324443748,0.46148586873528624,-0.10052646784934786
2010-11-29,-0.22900867766283795,-0.14408321475565106,0.27544660903036117,0.15862514130655794,0.4216960397222102,-0.10423253912447589
2010-11-30,-0.23036671968643657,-0.1373139352350626,0.2812708681367785,0.1528035736334017,0.3621804868455948,-0.09873693532159042
2010-12-01,-0.2589009847547526,-0.315036804058061,0.1514488906410841,0.2535473582449714,0.2021136469543516,-0.05992970234591104
2010-12-02,-0.2789549164155767,-0.330860078890741,0.12026310943010961,0.27123887610787534,0.17717112314544087,-0.06214711543151754
2010-12-03,-0.29983461913702253,-0.2665003556902254,0.10268792416608485,0.29509662054975455,0.23280306251764735,-0.09690260119803158
2010-12-06,-0.3177693769501994,-0.291656956914856,0.0798397585222589,0.3187525265132222,0.22647310385391015,-0.10218767738323387
2010-12-07,-0.33806259736543093,-0.3433583558951443,0.07515061238966765,0.34947730326556964,0.19904784119580138,-0.08080201638495808
2010-12-08,-0.33185689027837506,-0.43673244408760054,0.16014102975298566,0.3515128135982094,0.1320244343985306,-0.030163949356307576
2010-12-09,-0.32061321834941203,-0.4528439420029433,0.3132765870740832,0.3077814253365,0.1019104911034234,0.03317242226022112
2010-12-10,-0.31554666877053467,-0.5142305386743317,0.41945307581930247,0.2918117359527229,0.052059359061677704,0.08318731022272366
2010-12-13,-0.3292355181799121,-0.5639200481959998,0.4178619458377922,0.3066726473661167,0.0371843846676629,0.09916939139721763
2010-12-14,-0.3332579070278098,-0.5482505378321293,0.45149153960799837,0.30851872680845444,0.05689214493560058,0.09520052558523912
2010-12-15,-0.343666560944495,-0.44775922250766503,0.48378711309036987,0.30073016573389316,0.12419119622532855,0.0815686126733343
2010-12-16,-0.34683740553683146,-0.48894741560748,0.4917598688828206,0.2948420614203576,0.10818096222343468,0.08508349050799738
2010-12-17,-0.3554039114876357,-0.518582406370363,0.5272035994879061,0.3374327214619879,0.09443911767562327,0.08088706097958775
2010-12-20,-0.31850490208591287,-0.6073283772883978,0.7727373709802083,0.2511818200034494,-0.01361232899923093,0.12869617212010398
2010-12-21,-0.32519279845372245,-0.6724490146625381,0.7762994405168836,0.2618234308093231,-0.0711266929788249,0.14544859369908683
2010-12-22,-0.33952923554450215,-0.6783173155011807,0.7626458718587954,0.27327279341001803,-0.07056949527047446,0.15419547837353667
2010-12-23,-0.36258460952177274,-0.6947164687386403,0.6460754342617095,0.30666453799677884,-0.0536934754613045,0.12361335065649243
2010-12-27,-0.3686404171885717,-0.6325838535495382,0.6626737928611244,0.27278145244496094,-0.023259283417631938,0.10607292072433525
2010-12-28,-0.39110702000064057,-0.6342930236008899,0.5846172922297843,0.2944136924859827,-0.007107600429849788,0.11299675933969147
2010-12-29,-0.3934364987929955,-0.6432489043642966,0.6320404698014238,0.29255674859721054,-0.015977832325875903,0.1440586117268511
2010-12-30,-0.3742047514521704,-0.679667329661134,0.7764977432780804,0.24340099318647027,-0.05670048488340557,0.17263626749332167
2010-12-31,-0.3622580296762555,-0.6452651179979159,0.9296058816871909,0.2041000673130475,-0.07492662211775425,0.2162453587777365
2011-01-03,-0.4095477401135263,-0.7331749424401495,0.6953741919947402,0.3186230576674693,-0.08955636259309462,0.24053820553335908
2011-01-04,-0.4469608184453079,-0.7494109207695745,0.5360246196824824,0.365937591962538,-0.05228343696601941,0.20088701152822974
2011-01-05,-0.4814055776738907,-0.6413625289382384,0.37539760069012096,0.3777420932601577,0.057910567897128264,0.1120253457686066
2011-01-06,-0.5197946032793431,-0.6345637046303216,0.24176189445897064,0.416229568516414,0.09623835835564887,0.08940182808061599
2011-01-07,-0.5505533626566713,-0.6281921632048597,0.16336850561293945,0.430906347664869,0.13652238115139378,0.08400457977156027
2011-01-10,-0.552845445598084,-0.5266716321704817,0.23805911039804856,0.38813492055509774,0.18839884041722754,0.06838417066683351
2011-01-11,-0.5551705866508777,-0.5808856437184727,0.2760227210330681,0.37125672997879866,0.15412070128340463,0.093522804945882
2011-01-12,-0.5789706879142444,-0.6490689837400896,0.22405892108281336,0.3948660797444054,0.13360620234407605,0.11695414982639392
2011-01-13,-0.6012551913872963,-0.6577857437317934,0.18737107011237916,0.3964140713535232,0.15453936561587392,0.11580656105147012
2011-01-14,-0.6404129787408194,-0.7224477070484265,0.03304539568001479,0.4443465179414754,0.16585833011895157,0.10252832470467588
2011-01-18,-0.6894879645580122,-0.7410159526621967,-0.07601380773783441,0.4659882691867015,0.21536570357851395,0.08946937633833472
2011-01-19,-0.7182664399860502,-0.6809612588938078,-0.09669038012089667,0.4602863186450936,0.29516051218435924,0.060350315251146244
2011-01-20,-0.7305466554261815,-0.5801016066341129,-0.055521883299378405,0.42297293620343646,0.3660147836352812,0.025004307180486032
2011-01-21,-0.743014279202156,-0.6867774526445906,-0.058676844404542676,0.43529677925404875,0.3144208157554688,0.03899694508838552
2011-01-24,-0.7478152029202091,-0.6299504296456958,0.03323571061519216,0.39999673624835064,0.34111272828406625,0.04593865413739612
2011-01-25,-0.748451831803988,-0.6158126901868995,0.07790073690413847,0.37420952770060184,0.3444677551782592,0.06505903125463422
2011-01-26,-0.7731129344604947,-0.6829670470340855,0.03146381250163017,0.38769088282222935,0.326348832147199,0.06509848254798789
2011-01-27,-0.7921692844912148,-0.7060653089209765,0.057793262815103726,0.3772347348747876,0.32789815781207665,0.08243441955665207
2011-01-28,-0.7989790259335079,-0.581678418405388,0.13890355399244708,0.343859110406518,0.3777085566873252,0.06878998278299875
2011-01-31,-0.8265357760108886,-0.683406701248605,0.08998467922866087,0.3724560196125228,0.3398982687043672,0.07824722993248087
2011-02-01,-0.9042144659251345,-0.8471592384849044,-0.11237209506095919,0.4629920547748025,0.28135347165513275,0.08523949898081148
2011-02-02,-0.9465679022027769,-0.8296179715865076,-0.15243723360854416,0.4515233172538004,0.3402188206131435,0.05724700305061035
2011-02-03,-0.975527056413754,-0.773162684272944,-0.19163466043606434,0.4316268770575746,0.41480993287319495,0.023825743217373904
2011-02-04,-1.0030787024619336,-0.7377062013330818,-0.1688833098649547,0.41435785072791037,0.47257351490467314,0.0050891666380278216
2011-02-07,-1.0285366444091308,-0.7799367488817363,-0.14158843780321445,0.4121601994484979,0.47264578293445253,0.023124602016084198
2011-02-08,-1.0182573917792581,-0.7425828727553586,0.0172246171662598,0.35899203245803846,0.47244391024969784,0.05432431782731012
2011-02-09,-0.9961538755643181,-0.7210668444632009,0.17083701372883206,0.2896176694538308,0.46390828935193407,0.05326946664997381
2011-02-10,-1.007683443450489,-0.7532550177900343,0.21786037315133788,0.25748833552152683,0.4374419612054318,0.06690421255564484
2011-02-11,-1.0188906534198128,-0.7410750823701657,0.18051180761543867,0.24592579668052164,0.4339545624090395,0.02725934083717247
2011-02-14,-1.0502793514941398,-0.8063149883636934,0.04376134763479697,0.28593282369501016,0.41883269366050463,-0.00403875152739424
2011-02-15,-1.0712598428507534,-0.5968940972882686,0.09201344740584444,0.21205738459604662,0.5224627429133591,-0.04298572236513438
2011-02-16,-1.0805470910813915,-0.575871418448857,0.044213823604343394,0.21958295100826267,0.529663655194885,-0.047235254176672056
2011-02-17,-1.0977239676971022,-0.5940246544298803,0.021734031011645207,0.23388054240402054,0.5033320150093941,-0.0453151014574805
2011-02-18,-1.1090349904802248,-0.6486315553817525,0.06132225984066997,0.24649054544225527,0.4280572625409457,-0.02117901508045058
2011-02-22,-1.1516904626350652,-0.717421899234276,-0.03608095718700398,0.3244849339400214,0.36357125514807587,0.02529647207765014
2011-02-23,-1.2075662307264483,-0.7732219992154089,-0.14610607342853266,0.36915752135529906,0.36818095240798027,0.03359689309330883
2011-02-24,-1.2254855048834605,-0.6573521208602978,-0.11515597510633119,0.33001511684676427,0.45845458872127615,0.00930439091956401
2011-02-25,-1.229340508118277,-0.5455715268113153,-0.06655963368149721,0.3122423214855554,0.5340729799027217,0.006778307915225715
2011-02-28,-1.2460894235605078,-0.5540267245630857,-0.04571960618894651,0.3243819679027381,0.5277430120714648,0.037545072375848344
2011-03-01,-1.2454798294734573,-0.4594068491404812,0.03770841379993806,0.285517167743768,0.5680875396060512,0.03810997370361014
2011-03-02,-1.2441335547106085,-0.4570534468334406,0.05904592358231067,0.2520046816527529,0.5489017351874566,0.037264736445096806
2011-03-03,-1.261317643130928,-0.4921547332559442,0.0594389969117325,0.26025664860394215,0.49073158911463216,0.05563158823872895
2011-03-04,-1.2646396510329312,-0.4032961196383429,0.11010894950268263,0.23175333093251968,0.5052183915086098,0.04132140852129351
2011-03-07,-1.2597296730062004,-0.3357055079897449,0.18620172715531116,0.19721046262611988,0.49565466732521113,0.04536265037705953
2011-03-08,-1.2467090400317706,-0.27202496016404604,0.24442048150603765,0.15736411395741226,0.5039566834427924,0.016842672316456555
2011-03-09,-1.237332913091578,-0.21069482886713808,0.30814965318971604,0.11542406819137599,0.5015806797362258,-0.00338289241156949
2011-03-10,-1.2232099658862126,0.08882706758971382,0.3360136715811601,0.05045811251633725,0.6138551314242302,-0.06453022539878883
2011-03-11,-1.2089241128704153,0.13741836452574976,0.2402259786141739,0.0760109586051436,0.5779012289821737,-0.0683742109222707
2011-03-14,-1.2208815911373108,0.16961778759231366,0.14467845255420342,0.10717848067206921,0.528802124406693,-0.07766084468160955
2011-03-15,-1.200711060857493,0.31410463244481784,0.14649111936617237,0.10802448020565,0.5382531842643176,-0.08394112018271925
2011-03-16,-1.1806110630152438,0.4630005876578827,0.16931267005911493,0.1027296442007825,0.5470493188697276,-0.08714722491054075
2011-03-17,-1.177310242754183,0.3471266810691037,0.12111799356181446,0.15928897856717908,0.4400168720600351,-0.04927111930143893
2011-03-18,-1.1806047000854354,0.3535727214587744,0.12598393360837457,0.19415242015919446,0.37670065183069057,-0.0406057760973447
2011-03-21,-1.1889011209736429,0.20338787695802138,0.06562883348611726,0.24246494741075494,0.24774365347198843,-0.028913527784100487
2011-03-22,-1.1948318862479008,0.1840566715404631,0.05537635646236677,0.2583060688355453,0.20149735809055352,-0.0511389801859777
